technology,carrier,node,0,1,2,3,4,5,6,7,8,9,10,11,12,13
DRI,natural_gas,DEA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEA5,3221.6570998878155,3168.9378500583525,3116.218600228888,3063.4993503994247,3010.780100569961,2958.0608507404977,2905.3416009110338,2852.6223510815694,2799.9031012521054,2747.183851422642,2694.4646015931785,2641.745351763714,2589.0261019342506,2536.306852104792
DRI,natural_gas,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEC0,18919.123692706176,18609.530841081767,18299.93798945735,17990.34513783294,17680.752286208528,17371.159434584115,17061.566582959702,16751.97373133529,16442.380879710876,16132.788028086463,15823.19517646205,15513.602324837637,15204.009473213224,14894.416621588844
DRI,natural_gas,DED2,2854.9644221105414,2808.2457372980844,2761.5270524856264,2714.808367673168,2668.0896828607106,2621.3709980482527,2574.6523132357943,2527.933628423336,2481.2149436108784,2434.4962587984205,2387.777573985962,2341.058889173504,2294.3402043610463,2247.6215195485934
DRI,natural_gas,DED4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DED5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEF0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DEG0,2881.1567559873283,2834.0094593920353,2786.862162796742,2739.714866201449,2692.5675696061553,2645.420273010862,2598.272976415569,2551.125679820275,2503.978383224982,2456.8310866296883,2409.6837900343953,2362.536493439102,2315.389196843809,2268.24190024852
DRI,natural_gas,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL30,1553.962966227878,1528.5338906614083,1503.1048150949382,1477.6757395284683,1452.2466639619981,1426.8175883955282,1401.3885128290578,1375.959437262588,1350.5303616961178,1325.1012861296479,1299.6722105631775,1274.2431349967076,1248.8140594302374,1223.38498386377
DRI,natural_gas,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL52,776.981483266208,764.2669454804815,751.5524076947546,738.8378699090279,726.123332123301,713.4087943375742,700.6942565518475,687.9797187661208,675.265180980394,662.5506431946671,649.8361054089404,637.1215676232137,624.4070298374868,611.6924920517614
DRI,natural_gas,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL61,2136.699078982081,2101.7341000713323,2066.769121160584,2031.8041422498352,1996.8391633390859,1961.874184428337,1926.909205517589,1891.9442266068397,1856.979247696091,1822.014268785342,1787.0492898745936,1752.0843109638447,1717.119332053096,1682.1543531423508
DRI,natural_gas,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES11,1171.7428251074623,1152.5684062238163,1133.3939873401698,1114.2195684565236,1095.0451495728773,1075.8707306892309,1056.6963118055849,1037.5218929219384,1018.3474740382923,999.1730551546459,979.9986362709996,960.8242173873534,941.6497985037071,922.4753796200628
DRI,natural_gas,ES12,14956.09909226073,14711.357240452058,14466.61538864338,14221.873536834708,13977.131685026032,13732.389833217356,13487.647981408682,13242.906129600005,12998.164277791333,12753.422425982655,12508.68057417398,12263.938722365305,12019.196870556629,11774.45501874798
DRI,natural_gas,ES13,1657.1791384054256,1630.0610316979144,1602.9429249904022,1575.8248182828902,1548.706711575378,1521.5886048678658,1494.4704981603545,1467.3523914528423,1440.2342847453303,1413.1161780378186,1385.9980713303066,1358.8799646227947,1331.761857915283,1304.6437512077737
DRI,natural_gas,ES21,13608.955953648858,13386.25877434211,13163.561595035359,12940.864415728609,12718.16723642186,12495.470057115108,12272.772877808358,12050.075698501605,11827.378519194857,11604.681339888104,11381.984160581354,11159.286981274603,10936.589801967855,10713.892622661126
DRI,natural_gas,ES22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES24,836.9591609215647,823.2631474311103,809.5671339406558,795.8711204502011,782.1751069597464,768.4790934692918,754.7830799788372,741.0870664883826,727.391052997928,713.6950395074734,699.9990260170189,686.3030125265643,672.6069990361095,658.9109855456566
DRI,natural_gas,ES30,1004.3509928622398,987.9157766776813,971.4805604931225,955.0453443085642,938.6101281240055,922.1749119394468,905.7396957548882,889.3044795703296,872.8692633857709,856.4340472012123,839.9988310166536,823.563614832095,807.1283986475364,790.6931824629795
DRI,natural_gas,ES41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES43,2176.0938179697064,2140.4841829015027,2104.874547833297,2069.2649127650925,2033.6552776968874,1998.0456426286821,1962.4360075604773,1926.8263724922726,1891.2167374240678,1855.6071023558625,1819.9974672876576,1784.3878322194528,1748.7781971512475,1713.1685620830463
DRI,natural_gas,ES51,4017.4039732762308,3951.6631085080953,3885.9222437399594,3820.1813789718235,3754.4405142036867,3688.6996494355526,3622.9587846674162,3557.21791989928,3491.4770551311435,3425.7361903630076,3359.9953255948712,3294.2544608267353,3228.5135960585994,3162.7727312904703
DRI,natural_gas,ES52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES61,4184.795803998739,4116.315736556434,4047.835669114128,3979.355601671822,3910.8755342295153,3842.39546678721,3773.9153993449045,3705.4353319025986,3636.9552644602923,3568.4751970179864,3499.9951295756805,3431.5150621333746,3363.0349946910683,3294.5549272487697
DRI,natural_gas,ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FI1C,891.6133879330902,877.0230117718982,862.4326356107058,847.8422594495134,833.2518832883208,818.6615071271287,804.0711309659364,789.480754804744,774.8903786435517,760.3000024823594,745.7096263211671,731.1192501599749,716.5288739987824,701.9384978375915
DRI,natural_gas,FI1D,11137.82896981822,10955.569353163759,10773.309736509294,10591.05011985483,10408.790503200365,10226.5308865459,10044.271269891438,9862.011653236972,9679.75203658251,9497.492419928045,9315.23280327358,9132.973186619116,8950.713569964651,8768.453953310207
DRI,natural_gas,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FR10,4151.001279014768,4083.0742257357515,4015.147172456735,3947.2201191777176,3879.2930658986998,3811.3660126196833,3743.4389593406663,3675.5119060616494,3607.584852782632,3539.657799503615,3471.7307462245976,3403.803692945581,3335.8766396665637,3267.9495863875536
DRI,natural_gas,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRC1,505.70573963399085,497.430362583812,489.1549855336328,480.87960848345375,472.60423143327466,464.32885438309563,456.0534773329165,447.7781002827374,439.50272323255837,431.2273461823792,422.9519691322002,414.67659208202105,406.401215031842,398.1258379816638
DRI,natural_gas,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRE1,21480.253873378202,21128.750645306427,20777.24741723465,20425.744189162866,20074.240961091084,19722.73773301931,19371.23450494753,19019.731276875747,18668.22804880397,18316.724820732194,17965.22159266041,17613.718364588633,17262.215136516857,16910.71190844511
DRI,natural_gas,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRF3,2654.955132872896,2611.5094033628197,2568.0636738527432,2524.6179443426668,2481.17221483259,2437.7264853225142,2394.2807558124377,2350.835026302361,2307.3892967922848,2263.9435672822083,2220.4978377721313,2177.0521082620553,2133.606378751979,2090.160649241907
DRI,natural_gas,FRG0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRI1,2528.52869801769,2487.1518127692875,2445.774927520883,2404.39804227248,2363.021157024076,2321.6442717756718,2280.2673865272686,2238.890501278864,2197.513616030461,2156.136730782057,2114.7598455336533,2073.3829602852493,2032.006075036846,1990.6291897884462
DRI,natural_gas,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRK2,737.487536980197,725.4192787817907,713.3510205833845,701.2827623849784,689.214504186572,677.1462459881657,665.0779877897595,653.0097295913531,640.9414713929468,628.8732131945405,616.8049549961343,604.736696797728,592.6684385993217,580.6001804009167
DRI,natural_gas,FRL0,14805.120649609042,14562.84941152189,14320.578173434735,14078.30693534758,13836.035697260424,13593.764459173271,13351.49322108612,13109.221982998964,12866.950744911808,12624.679506824656,12382.4082687375,12140.137030650347,11897.86579256319,11655.594554476062
DRI,natural_gas,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HR02,270.9577457498741,266.5237887369092,262.0898317239442,257.6558747109792,253.22191769801427,248.78796068504934,244.35400367208442,239.92004665911938,235.48608964615443,231.05213263318947,226.6181756202245,222.18421860725954,217.75026159429459,213.3163045813301
DRI,natural_gas,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HU21,5024.956933868904,4942.728455863547,4860.499977858189,4778.271499852831,4696.043021847472,4613.814543842115,4531.586065836757,4449.357587831399,4367.12910982604,4284.900631820682,4202.672153815323,4120.4436758099655,4038.215197804607,3955.9867197992576
DRI,natural_gas,HU22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HU23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HU31,1001.9459583290097,985.5500981691533,969.1542380092975,952.7583778494411,936.3625176895848,919.9666575297285,903.5707973698724,887.1749372100163,870.77907705016,854.3832168903036,837.9873567304476,821.5914965705913,805.1956364107352,788.7997762508805
DRI,natural_gas,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,IE04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,IE05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,IE06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITC1,1623.7596990477148,1597.1884685961277,1570.6172381445406,1544.0460076929535,1517.4747772413662,1490.9035467897788,1464.3323163381917,1437.7610858866042,1411.1898554350169,1384.6186249834298,1358.0473945318424,1331.4761640802553,1304.904933628668,1278.3337031770834
DRI,natural_gas,ITC2,703.6292029917332,692.115003128216,680.6008032646988,669.0866034011816,657.5724035376643,646.0582036741471,634.5440038106299,623.0298039471126,611.5156040835952,600.001404220078,588.4872043565607,576.9730044930435,565.4588046295263,553.9446047660101
DRI,natural_gas,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITC4,30228.993062938396,29734.325322714383,29239.657582490363,28744.989842266343,28250.322102042315,27755.654361818295,27260.986621594282,26766.318881370255,26271.65114114624,25776.983400922214,25282.3156606982,24787.647920474174,24292.980180250157,23798.312440026188
DRI,natural_gas,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITF4,13765.336570356038,13540.080376062573,13314.824181769109,13089.56798747564,12864.311793182174,12639.055598888704,12413.799404595244,12188.543210301776,11963.287016008311,11738.030821714843,11512.774627421379,11287.518433127912,11062.262238834446,10837.006044541004
DRI,natural_gas,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITG1,1353.1330824890015,1330.990390446843,1308.8476984046843,1286.7050063625256,1264.562314320367,1242.419622278208,1220.2769302360496,1198.1342381938907,1175.991546151732,1153.848854109573,1131.7061620674144,1109.5634700252558,1087.420777983097,1065.2780859409406
DRI,natural_gas,ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITH1,541.2532331174167,532.3961562985597,523.539079479703,514.6820026608461,505.82492584198917,496.9678490231323,488.11077220427546,479.2536953854185,470.3966185665616,461.53954174770473,452.68246492884776,443.8253881099909,434.96831129113406,426.1112344722781
DRI,natural_gas,ITH2,1623.7596990477148,1597.1884685961277,1570.6172381445406,1544.0460076929535,1517.4747772413662,1490.9035467897788,1464.3323163381917,1437.7610858866042,1411.1898554350169,1384.6186249834298,1358.0473945318424,1331.4761640802553,1304.904933628668,1278.3337031770834
DRI,natural_gas,ITH3,9931.996827735102,9769.469468108582,9606.942108482057,9444.414748855535,9281.88738922901,9119.360029602487,8956.832669975965,8794.305310349442,8631.777950722919,8469.250591096396,8306.72323146987,8144.195871843348,7981.668512216825,7819.141152590319
DRI,natural_gas,ITH4,9390.743592485884,9237.073309713107,9083.403026940321,8929.73274416754,8776.06246139476,8622.39217862198,8468.721895849198,8315.051613076415,8161.381330303634,8007.711047530853,7854.0407647580705,7700.37048198529,7546.700199212509,7393.029916439742
DRI,natural_gas,ITH5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITI2,3924.085939644476,3859.8721327152393,3795.658325786002,3731.4445188567643,3667.2307119275265,3603.016904998289,3538.8030980690523,3474.5892911398146,3410.375484210577,3346.1616772813395,3281.9478703521017,3217.7340634228644,3153.520256493627,3089.3064495643966
DRI,natural_gas,ITI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,LT02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,LU00,7086.77966648844,6970.811487337103,6854.843308185766,6738.87512903443,6622.906949883092,6506.938770731754,6390.970591580417,6275.002412429079,6159.034233277743,6043.066054126406,5927.0978749750675,5811.12969582373,5695.161516672394,5579.193337521068
DRI,natural_gas,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL32,20748.50399421143,20408.97513321113,20069.446272210822,19729.917411210517,19390.388550210206,19050.859689209905,18711.330828209597,18371.801967209292,18032.273106208984,17692.74424520868,17353.21538420837,17013.686523208064,16674.15766220776,16334.62880120749
DRI,natural_gas,NL33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL21,5617.693480805817,5525.765452186552,5433.837423567284,5341.909394948017,5249.981366328749,5158.0533377094835,5066.125309090216,4974.197280470949,4882.269251851681,4790.341223232414,4698.413194613147,4606.48516599388,4514.557137374614,4422.629108755356
DRI,natural_gas,PL22,18523.41780087832,18220.300286983365,17917.182773088403,17614.065259193445,17310.947745298483,17007.830231403528,16704.712717508566,16401.595203613604,16098.477689718644,15795.360175823684,15492.242661928723,15189.125148033765,14886.007634138803,14582.890120243877
DRI,natural_gas,PL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRI,natural_gas,PL72,2740.885600292129,2696.033703198298,2651.181806104466,2606.3299090106348,2561.478011916803,2516.626114822972,2471.7742177291398,2426.9223206353076,2382.0704235414764,2337.2185264476443,2292.3666293538126,2247.514732259981,2202.6628351661493,2157.810938072322
DRI,natural_gas,PL81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
