technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
cement_plant_oxy_combustion,power,RS22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SI03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SI04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,SK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TR90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TRA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TRB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,TRC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKI5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKI6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKI7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKJ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKJ4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKM5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKM6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKM7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKM9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_oxy_combustion,power,UKN0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,AL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,AL02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,AL03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,AT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,AT12,0.0,0.0,0.011908831241154947,0.011975580376067009,0.012042329510979074,0.012109078645891138,0.0121758277808032,0.012242576915715264,0.012309326050627328,0.012376075185539397,0.012442824320451452,0.012509573455363517,0.012509573455363516,0.012509573455363516
cement_plant_post_comb,power,AT13,0.0,0.0,7.261812968970069e-06,7.261812968970068e-06,7.261812968970068e-06,7.261812968970068e-06,7.261812968970068e-06,7.261812968970068e-06,7.261812968970068e-06,7.261812968970068e-06,7.261812968970068e-06,7.261812968970069e-06,7.261812968970068e-06,7.261812968970068e-06
cement_plant_post_comb,power,AT21,0.0,0.0,0.005811638702564456,0.005844213003766832,0.005876787304969209,0.005909361606171584,0.0059419359073739604,0.005974510208576336,0.006007084509778711,0.006039658810981088,0.006072233112183462,0.006104807413385839,0.006137381714588214,0.006137381714588213
cement_plant_post_comb,power,AT22,0.0,0.0,0.0043113839297052306,0.004335549285797194,0.004359714641889157,0.004383879997981119,0.004408045354073081,0.004432210710165044,0.0044563760662570066,0.00448054142234897,0.00450470677844093,0.004528872134532894,0.004553037490624856,0.004553037490624855
cement_plant_post_comb,power,AT31,0.0,0.0,0.007341667440709008,0.007382817570436759,0.007423967700164505,0.007465117829892255,0.007506267959620002,0.0075474180893477525,0.0075885682190754995,0.007629718348803251,0.007670868478530995,0.007712018608258745,0.007753168737986493,0.007753168737986492
cement_plant_post_comb,power,AT32,0.0,0.0,0.0041256130237908775,0.004148737131836704,0.004171861239882531,0.004194985347928358,0.004218109455974184,0.004241233564020011,0.004264357672065838,0.004287481780111664,0.004310605888157491,0.004333729996203317,0.004356854104249144,0.004356854104249144
cement_plant_post_comb,power,AT33,0.0,0.0,0.002846965419776471,0.0028629226934204135,0.0028788799670643557,0.0028948372407082983,0.00291079451435224,0.0029267517879961826,0.0029427090616401244,0.0029586663352840687,0.002974623608928009,0.002990580882571952,0.003006538156215894,0.003022495429859835
cement_plant_post_comb,power,AT34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,BE10,0.0,0.0,5.039372689271693e-06,5.0393726892716925e-06,0.15200000000000002,0.15200000000000002,0.152,0.152,0.15200000000000008,0.152,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,BE21,0.0,0.0,0.0,0.0,0.05559594058121956,0.05559594058121956,0.1443124799952984,0.152,0.152,0.152,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,BE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14728520067463055,0.152,0.152,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,BE23,0.0,0.0,0.005720974087445648,0.12531938314142876,0.14379961815173842,0.15196661511264298,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,BE24,0.0,0.0,0.0,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,BE25,0.0,0.0,0.0,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,BE31,0.0,0.0,0.0,0.0,0.04189611385586378,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,BE32,0.0,0.0,0.03392438815648584,0.15064947218370925,0.15103533727407797,0.15142120236444678,0.1518070674548156,0.152,0.152,0.152,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,BE33,0.0,0.0,0.01265850239276482,0.012733320794848534,0.012808139196932244,0.012882957599015957,0.012957776001099668,0.013032594403183375,0.01310741280526709,0.013182231207350808,0.11255343550584582,0.11262825390792952,0.11270307231001324,0.11270307231001324
cement_plant_post_comb,power,BE34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002411536694238334,0.002411536694238334,0.002783002960413046
cement_plant_post_comb,power,BE35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03105224096722776,0.03105224096722776,0.03105224096722776
cement_plant_post_comb,power,BG31,0.0,0.0,0.00901541501179848,0.009081530210902905,0.009147645410007328,0.009213760609111754,0.009279875808216174,0.009345991007320599,0.009412106206425023,0.009478221405529449,0.009544336604633864,0.009610451803738292,0.00961045180373829,0.00961045180373829
cement_plant_post_comb,power,BG32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,BG33,0.0,0.0,0.03640127465069997,0.036541659866168225,0.036682045081636486,0.03676572315964235,0.036840002151698775,0.03684000215169877,0.03684000215169891,0.03684000215169884,0.03684000215169901,0.03689280837900292,0.036892808379002925,0.036892808379002925
cement_plant_post_comb,power,BG34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,BG41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11883707693483614,0.11883707693483614,0.11883707693483614,0.11883707693483614
cement_plant_post_comb,power,BG42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CH02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CH03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CH04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CH05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CH06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CH07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CZ01,0.0,0.0,0.006448152484749933,0.006484294452960106,0.00652043642117028,0.006556578389380453,0.0065927203575906245,0.006628862325800796,0.006665004294010969,0.0067011462622211405,0.006737288230431312,0.006773430198641486,0.006809572166851658,0.006809572166851658
cement_plant_post_comb,power,CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CZ03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,CZ04,0.0,0.0,0.005712212978450016,0.005744229997334905,0.005776247016219793,0.005808264035104682,0.005840281053989569,0.005872298072874457,0.0059043150917593434,0.005936332110644231,0.005968349129529118,0.006000366148414007,0.006032383167298894,0.006032383167298894
cement_plant_post_comb,power,CZ05,0.0,0.0,0.007651861683936038,0.0076947504559344545,0.00773763922793287,0.007780527999931285,0.007823416771929699,0.007866305543928113,0.00790919431592653,0.007952083087924942,0.007994971859923358,0.008037860631921773,0.008080749403920187,0.008080749403920187
cement_plant_post_comb,power,CZ06,0.0,0.0,0.00922988529006199,0.009281618902368137,0.009333352514674284,0.009385086126980427,0.009436819739286572,0.009488553351592717,0.00954028696389886,0.009592020576205005,0.00964375418851115,0.009695487800817295,0.009695487800817295,0.009695487800817295
cement_plant_post_comb,power,CZ07,0.0,0.0,0.007783313471951629,0.007826939032720916,0.007870564593490203,0.00791419015425949,0.007957815715028776,0.008001441275798061,0.008045066836567348,0.008088692397336636,0.00813231795810592,0.008175943518875206,0.008175943518875206,0.008175943518875206
cement_plant_post_comb,power,CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,DE11,0.0,0.0,0.007270277280912563,0.007311027267980537,0.007351777255048511,0.007392527242116485,0.0074332772291844556,0.00747402721625243,0.007514777203320404,0.007555527190388377,0.007596277177456349,0.007637027164524324,0.007637027164524323,0.007637027164524323
cement_plant_post_comb,power,DE12,0.0,0.0,0.013040857711896975,0.013113951868086907,0.013187046024276826,0.013260140180466753,0.013333234336656676,0.013406328492846602,0.013479422649036525,0.013552516805226454,0.013625610961416372,0.013698705117606302,0.013771799273796223,0.013771799273796221
cement_plant_post_comb,power,DE13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,DE14,0.0,0.0,0.02787242351767612,0.02803219498111739,0.028191966444558663,0.028351737907999938,0.028511509371441205,0.02867128083488247,0.028831052298323744,0.02899082376176501,0.02915059522520628,0.02931036668864756,0.029470138152088824,0.02947013815208882
cement_plant_post_comb,power,DE21,0.0,0.0,0.010756780825086984,0.010817072704279292,0.010877364583471593,0.010937656462663897,0.010997948341856197,0.011058240221048498,0.011118532100240799,0.011178823979433105,0.011239115858625403,0.011299407737817709,0.011359699617010008,0.011359699617010008
cement_plant_post_comb,power,DE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,DE23,0.0,0.0,0.011551472209458217,0.011616218342922384,0.011680964476386554,0.011745710609850723,0.011810456743314891,0.011875202876779059,0.011939949010243228,0.0120046951437074,0.012069441277171564,0.012134187410635733,0.012198933544099903,0.012198933544099903
cement_plant_post_comb,power,DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,DE25,0.0,0.0,0.004171155080535542,0.004194534452328774,0.004217913824122004,0.004241293195915236,0.004264672567708467,0.004288051939501696,0.004311431311294928,0.004334810683088159,0.004358190054881389,0.00438156942667462,0.004404948798467852,0.004404948798467852
cement_plant_post_comb,power,DE26,0.0,0.0,0.017026068388261456,0.017121499695738767,0.017216931003216078,0.017312362310693396,0.017407793618170707,0.017503224925648018,0.01759865623312533,0.01769408754060264,0.017789518848079954,0.01788495015555727,0.01798038146303458,0.01798038146303458
cement_plant_post_comb,power,DE27,0.0,0.0,0.008226837385756967,0.008272948903120973,0.008319060420484975,0.008365171937848978,0.00841128345521298,0.008457394972576984,0.008503506489940985,0.008549618007304992,0.00859572952466899,0.008641841042032994,0.008641841042032994,0.008641841042032994
cement_plant_post_comb,power,DE30,0.0,0.0,2.37220008017344e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05,2.3722000801734395e-05
cement_plant_post_comb,power,DE40,0.0,0.0,0.012497610295289277,0.012589185169452403,0.012680760043615527,0.012772334917778653,0.012863909791941776,0.012955484666104895,0.013047059540268018,0.013138634414431144,0.013230209288594265,0.013321784162757389,0.013321784162757389,0.013321784162757389
cement_plant_post_comb,power,DE50,0.0,0.0,5.471976878722987e-05,5.471976878722986e-05,5.471976878722986e-05,5.471976878722986e-05,5.471976878722986e-05,5.471976878722986e-05,5.471976878722986e-05,5.471976878722986e-05,5.471976878722995e-05,0.15199939345106994,0.152,0.152
cement_plant_post_comb,power,DE60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229057290802351e-05,0.1519947774782416,0.152,0.152
cement_plant_post_comb,power,DE71,0.0,0.0,0.0025493176100110557,0.0025636065642869604,0.0025778955185628656,0.00259218447283877,0.0026064734271146746,0.002620762381390579,0.002635051335666484,0.002649340289942388,0.002663629244218292,0.0026779181984941973,0.002692207152770102,0.002692207152770102
cement_plant_post_comb,power,DE72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,DE73,0.0,0.0,0.001385989285718214,0.0013961535385520478,0.0014063177913858813,0.0014164820442197146,0.0014266462970535482,0.0014368105498873812,0.001446974802721215,0.001457139055555049,0.0014673033083888814,0.0014673033083888812,0.0014673033083888812,0.0014673033083888812
cement_plant_post_comb,power,DE80,0.0,0.0,0.07139240020137308,0.1122098025779058,0.1122862646070001,0.11236272663609438,0.11243918866518862,0.11243918866518862,0.11243918866518864,0.11243918866518864,0.11243918866518865,0.11366559806594931,0.11366559806594931,0.11366559806594931
cement_plant_post_comb,power,DE91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,DE92,0.0,0.0,0.016243773754898477,0.01633482029203469,0.016425866829170906,0.016516913366307128,0.016607959903443343,0.016699006440579558,0.01679005297771578,0.016881099514851994,0.01697214605198821,0.11352989570600597,0.11352989570600597,0.11352989570600597
cement_plant_post_comb,power,DE93,0.0,0.0,0.045920510796724164,0.1519239919672821,0.15195250817088413,0.15197625408544202,0.15199999999999997,0.152,0.152,0.15199999999999997,0.152,0.152,0.152,0.152
cement_plant_post_comb,power,DE94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,DEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254278985311897,0.05254278985311897,0.05254278985311897,0.05254278985311897
cement_plant_post_comb,power,DEA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant_post_comb,power,DEA3,0.0,0.0,0.027227170258194423,0.027403960055006404,0.027580749851818367,0.02775753964863034,0.027934329445442305,0.02811111924225427,0.02828790903906624,0.02846469883587822,0.028641488632690178,0.028818278429502152,0.02881827842950215,0.02881827842950215
cement_plant_post_comb,power,DEA4,0.0,0.0,0.003259351179931879,0.0032776198804642396,0.0032958885809965983,0.003314157281528959,0.0033324259820613172,0.0033506946825936764,0.003368963383126037,0.0033872320836583966,0.003405500784190756,0.003423769484723114,0.0034237694847231138,0.0034237694847231138
cement_plant_post_comb,power,DEA5,0.0,0.0,0.03753190782857713,0.03774227459996098,0.03795264137134482,0.038163008142728674,0.03837337491411251,0.03858374168549636,0.038794108456880194,0.03900447522826406,0.03921484199964789,0.03942520877103172,0.03942520877103172,0.03942520877103172
