technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
anaerobic_digestion,power,CH06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CH07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE11,0.0,0.0,0.03232959924075334,0.03232959924075334,0.03291508828300339,0.033500577325253425,0.03408638966349588,0.034671878705745916,0.03467187870574591,0.03467187870574591,0.03467187870574591,0.03467187870574591,0.03467187870574591,0.002342279464992575
anaerobic_digestion,power,DE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE14,0.0,0.0,0.03232959924075334,0.03232959924075334,0.032329599240753334,0.032329599240753334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.032329599240753334,0.032329599240753334,0.0
anaerobic_digestion,power,DE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE22,0.0,0.0,0.0,0.0,0.0,0.04111277088715164,0.04111277088715163,0.04111277088715163,0.04111277088715164,0.04111277088715163,0.04111277088715163,0.04111277088715163,0.04111277088715163,0.04111277088715163
anaerobic_digestion,power,DE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE40,0.0,0.0,0.4788993218478198,0.47889932184781975,0.4788993218478198,0.4788993218478198,0.4788993218478198,0.4788993218478198,0.4788993218478198,0.4788993218478198,0.4788993218478198,0.4788993218478198,0.4788993218478198,0.0
anaerobic_digestion,power,DE50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE91,0.0,0.0,0.032329686174011774,0.032329686174011774,0.032329686174011774,0.032329686174011774,0.032329686174011774,0.032329686174011774,0.03232968617401178,0.032329686174011774,0.032329686174011774,0.032329686174011774,0.032329686174011774,0.0
anaerobic_digestion,power,DE92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE93,0.0,0.0,0.08817985549770747,0.12953987227008454,0.12953987227008454,0.12953987227008454,0.12953987227008454,0.12953987227008448,0.12953987227008454,0.12953987227008454,0.12953987227008454,0.12953987227008454,0.12953987227008454,0.04136001677237707
anaerobic_digestion,power,DE94,0.0,0.0,0.0,0.4752166636892582,0.6179362678088692,0.6179362678088692,0.6179362678088692,0.6179362678088692,0.6179362678088692,0.6179362678088692,0.6179362678088692,0.6179362678088692,0.6179362678088692,0.6179362678088692
anaerobic_digestion,power,DEA1,0.0,0.0,0.0,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611
anaerobic_digestion,power,DEA2,0.011760538315808844,0.026449168434852715,0.026449168434852715,0.026449168434852715,0.026449168434852715,0.026449168434852715,0.026449168434852715,0.026449168434852715,0.026449168434852715,0.026449168434852715,0.026449168434852715,0.014688630119043873,0.0,0.0
anaerobic_digestion,power,DEA3,0.0,0.22045169849966464,0.22045169849966464,0.22045169849966464,0.22691754681665985,0.23338339513365497,0.23984924345065017,0.24631509176764532,0.25278094008464047,0.25866259140061154,0.2586625914006115,0.2586625914006115,0.03821089290094684,0.03821089290094684
anaerobic_digestion,power,DEA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEA5,0.0,0.0,0.0,0.035257323122886104,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.03525732312288611
anaerobic_digestion,power,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEC0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DED2,0.0,0.03219328373351199,0.06394623045922662,0.06394623045922662,0.06394623045922662,0.06394623045922662,0.06394623045922662,0.06394623045922662,0.06394623045922662,0.06394623045922662,0.06394623045922662,0.06394623045922662,0.03175294672571464,0.03175294672571463
anaerobic_digestion,power,DED4,0.005297007262717313,0.011705432020191866,0.30977973552068677,0.30977973552068677,0.30977973552068677,0.30977973552068677,0.30977973552068677,0.3097797355206867,0.30977973552068677,0.30977973552068677,0.30977973552068677,0.3044827282579695,0.29807430350049496,0.21391191197272835
anaerobic_digestion,power,DED5,0.0,0.06888656579510594,0.23806914241806504,0.23806914241806504,0.23806914241806504,0.23806914241806504,0.23806914241806504,0.23806914241806504,0.23806914241806504,0.23806914241806504,0.23806914241806504,0.23806914241806504,0.16918257662295907,0.0
anaerobic_digestion,power,DEE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEF0,0.0056677195448389395,0.2047663493343256,0.37328327540951606,0.3762441985178227,0.3821248953406563,0.38800559216348984,0.38800559216348984,0.3880055921634898,0.3880055921634897,0.3880055921634898,0.3880055921634897,0.3823378726186509,0.1832392428291642,0.014722316753973739
anaerobic_digestion,power,DEG0,0.0,0.0,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.016678332325760232,0.0
anaerobic_digestion,power,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DK02,0.0,0.0,0.0,0.0,0.0,0.1148085352003876,0.1148085352003876,0.1148085352003876,0.1148085352003876,0.1148085352003876,0.1148085352003876,0.1148085352003876,0.11480853520038758,0.11480853520038758
anaerobic_digestion,power,DK03,0.0,0.0,0.0,0.0,0.0,0.02049131399222834,0.02049131399222834,0.02049131399222834,0.02049131399222834,0.02049131399222834,0.02049131399222834,0.02049131399222834,0.02049131399222834,0.02049131399222834
anaerobic_digestion,power,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.032329599240753334
anaerobic_digestion,power,EL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041112737350529366,0.041112737350529366,0.041112737350529366,0.041112737350529366
anaerobic_digestion,power,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL63,0.0,0.0,0.03232959924075334,0.032329599240753334,0.03232959924075334,0.03232959924075333,0.03232959924075334,0.032329599240753334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.01585912284582425
anaerobic_digestion,power,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES11,0.0,0.03196289231957869,0.04924250086168367,0.17277235827193907,0.17277235827193907,0.17277235827193907,0.17277235827193907,0.17277235827193907,0.17277235827193907,0.1727723582719391,0.17277235827193907,0.17277235827193907,0.1408094659523604,0.1235298574102554
anaerobic_digestion,power,ES12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES22,0.0,0.020755477786685378,0.053272106904350115,0.19690430956926794,0.19749009710077206,0.19749009710077206,0.19749009710077206,0.1974900971007721,0.19749009710077206,0.19749009710077206,0.19749009710077206,0.19749009710077206,0.1767346193140867,0.14421799019642195
anaerobic_digestion,power,ES23,0.027128128955405423,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.02940187535862057,0.0022737464032151484,0.0,0.0
anaerobic_digestion,power,ES24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES51,0.030447389082904158,0.0686239226444395,0.3656895142427347,0.3656895142427347,0.3656895142427347,0.3656895142427347,0.36568951424273477,0.36568951424273477,0.36568951424273477,0.3656895142427347,0.36568951424273477,0.33524212515983054,0.29706559159829526,0.1830051797453097
anaerobic_digestion,power,ES52,0.026041246682085042,0.04213685690899105,0.11207717508570789,0.19397651670657395,0.19397651670657393,0.19397651670657393,0.19397651670657398,0.19397651670657395,0.19397651670657398,0.19397651670657395,0.19397651670657393,0.1679352700244889,0.1518396597975829,0.08189934162086604
anaerobic_digestion,power,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES61,0.0,0.0,0.0,0.40772965420499474,0.40772965420499474,0.40772965420499474,0.40772965420499474,0.40772965420499474,0.40772965420499474,0.40772965420499474,0.40772965420499474,0.40772965420499474,0.40772965420499474,0.40772965420499474
anaerobic_digestion,power,ES62,0.0849580753320158,0.20899333168739911,0.4222214820038993,0.4222214820038993,0.4222214820038993,0.4222214820038993,0.4222214820038993,0.4222214820038993,0.4222214820038993,0.4222214820038993,0.4222214820038993,0.3372634066718835,0.21322815031650014,0.1315227345171988
anaerobic_digestion,power,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FI1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FI1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRG0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRL0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HU21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HU22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033407243181402944,0.033407243181402944,0.033407243181402944,0.033407243181402944,0.13575285567875864
anaerobic_digestion,power,HU23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HU31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,IE04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,IE05,0.0,0.02128361178610781,0.03192541767916171,0.0886249618782228,0.0886249618782228,0.0886249618782228,0.0886249618782228,0.0886249618782228,0.0886249618782228,0.0886249618782228,0.0886249618782228,0.0886249618782228,0.06734135009211499,0.0566995441990611
anaerobic_digestion,power,IE06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITC1,0.08024911292320035,0.7807801833898932,0.8882434332246479,0.8957434813823328,0.8957434813823326,0.8957434813823327,0.8957434813823326,0.8957434813823326,0.8957434813823326,0.8957434813823327,0.8957434813823327,0.8154943684591323,0.5519226104155754,0.47541995830436373
anaerobic_digestion,power,ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITC4,0.0,0.04476216262519522,0.494408774779344,0.49440877477934403,0.494408774779344,0.494408774779344,0.494408774779344,0.494408774779344,0.494408774779344,0.494408774779344,0.494408774779344,0.494408774779344,0.44964661215414875,0.3384667859773634
anaerobic_digestion,power,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITG2,0.0,0.0,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.035257323122886104,0.035257323122886104,0.03525732312288611,0.035257323122886104,0.035257323122886104,0.035257323122886104,0.03525732312288611,0.03525732312288611,0.0
anaerobic_digestion,power,ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ITH5,0.0,0.0,0.0,0.02207182030264923,0.024155167006349162,0.024155167006349162,0.024155167006349166,0.024155167006349162,0.024155167006349162,0.024155167006349162,0.024155167006349162,0.024155167006349162,0.024155167006349162,0.024155167006349162
anaerobic_digestion,power,ITI1,0.0,0.0,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.03818516683840103,0.0
anaerobic_digestion,power,ITI2,0.0,0.0,0.0,0.0469682222791442,0.04696822227914419,0.0469682222791442,0.04696822227914419,0.0469682222791442,0.04696822227914419,0.04696822227914419,0.04696822227914419,0.0469682222791442,0.04696822227914419,0.04696822227914419
anaerobic_digestion,power,ITI3,0.0,0.0,0.0,0.04111268305325621,0.04111268305325621,0.04111268305325621,0.04111268305325621,0.04111268305325621,0.041112683053256216,0.04111268305325621,0.04111268305325621,0.04111268305325621,0.04111268305325621,0.04111268305325621
anaerobic_digestion,power,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,LT02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10534799032171523,0.1777063405208591,0.1777063405208591,0.17770634052085912,0.17770634052085912,0.17770634052085912,0.17770634052085912
anaerobic_digestion,power,LU00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
