carrier,node,0,1,2,3,4,5,6,7,8,9,10,11,12,13
electricity,TR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TR71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TR72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TR81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TR82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TR83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TR90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TRA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TRB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,TRC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKI5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKI6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKI7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKJ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKJ4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKM5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKM6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKM7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKM9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electricity,UKN0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AL02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AL03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AT12,0.4949711502512537,0.47805206544266804,0.4611329809115801,0.44421389638049263,0.3911398048841504,0.33805335093309413,0.09418078774620099,0.09418078774620099,0.09418078774620099,0.044929113269982945,0.004990301982595939,0.0,0.0,0.0
oxygen,AT13,0.0,0.0,0.0,0.0,0.0,0.0,3.170999516625219e-05,6.34199903325042e-05,6.34199903325042e-05,9.395516774176205e-05,9.278034998476784e-05,0.00048725188311113653,0.0004555418879448843,0.0
oxygen,AT21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AT22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AT31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AT32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AT33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,AT34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BE10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BE21,1.954436697291897,1.8865859345028266,1.8187351728266203,1.6795415080253433,1.5379913123157443,1.3250982134810936,0.4274001431856283,0.4274001431856283,0.4274001431856283,0.4274001431856283,0.21343000543406807,0.08335991260613869,0.0,0.0
oxygen,BE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BE23,0.21735596207515923,0.21735596207515923,0.21735596207515986,0.15941172173372828,0.21735596207515986,0.21735596207515986,0.21735596207515923,0.21735596207515923,0.21735596207515923,0.21735596207515923,0.21735596207515928,0.21735596207515928,0.0,0.0
oxygen,BE24,0.031069832673755838,0.031069832673755838,0.03106983267375583,0.029999862588925136,0.031069832673755838,0.031069832673755838,0.03106983267375583,0.031069832673755838,0.03106983267375583,0.03106983267375583,0.031069832673755838,0.031069832673755838,0.0,0.0
oxygen,BE25,0.19188985972670616,0.1918898597267062,0.19188985972670616,0.1918898597267061,0.19188985972670616,0.19188985972670616,0.1918898597267062,0.1918898597267061,0.19188985972670622,0.19188985972670544,0.1918898597267061,0.1918898597267061,0.0,0.0
oxygen,BE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BE33,0.4503920750683354,0.4503920750683354,0.4503920750683358,0.24178688072065405,0.4503920750683358,0.4503920750683358,0.192170845347464,0.192170845347464,0.192170845347464,0.192170845347464,0.12292626022565448,0.08496128907940766,0.0,0.0
oxygen,BE34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BE35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BG31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BG32,0.015728966833535377,0.015728966833535474,0.015728966833535467,0.0,0.015728966833535474,0.015728966833535377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BG33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BG34,0.12299704815511622,0.10590353979180382,0.08881003170884867,0.0019221320455205175,0.28768660256222617,0.28768660256222617,0.16468955440710997,0.16468955440710997,0.06672589196134618,0.029684639874760756,0.0,0.0,0.0,0.0
oxygen,BG41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BG42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ02,0.009837021809075691,0.009837021809075674,0.0,0.0,0.009837021809075691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ05,0.0027907768527565676,0.0027907768527565676,0.0,0.0,0.0027907768527565676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE11,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.0341636452290204,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.0
oxygen,DE12,0.722962606058355,0.722962606058355,0.6688913045361964,0.641855653996831,0.5570267842812238,0.4721979145656183,0.16188599536408424,0.16188599536408424,0.16188599536408424,0.08075299240073502,0.033333668395134304,0.0012588411693201132,0.0,0.0
oxygen,DE13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE14,0.034163645229020385,0.007127994246228747,0.03416364522901995,0.034163645229020385,0.0341636452290204,0.034163645229020385,0.03416364522902038,0.03416364522902038,0.034163645229020385,0.03416364522902038,0.0341636452290204,0.034163645229020385,0.019337181401853823,0.0
oxygen,DE21,0.46966884180328006,0.45362187476833304,0.4375749079965807,0.4215279412248284,0.3711779024258879,0.32082786362694604,0.07184849246621641,0.07184849246621641,0.07184849246621641,0.052810530499926664,0.024253587550492107,0.0,0.0,0.0
oxygen,DE22,0.23483442090163992,0.22681093738416652,0.21878745399829036,0.2107639706124142,0.18558895121294394,0.16041393181347297,0.009518980983144857,0.009518980983144857,0.009518980983144857,0.0,0.0,0.0,0.0,0.0
oxygen,DE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE40,0.3169965826274097,0.2978099916073641,0.2786234009020069,0.23079829147562173,0.4273369014166315,0.4273369014166315,0.42733690141663305,0.42733690141663305,0.42733690141663316,0.42733690141663305,0.3169965826274113,0.3169965826274113,0.0,0.0
oxygen,DE50,0.0,0.0,0.0,0.0,6.524961265569203e-05,0.0004108151952582348,0.000735767688446676,0.0009696698508541105,0.0012490971786520485,0.0012490971786520485,0.0012490971786520485,0.0008382819833938134,0.000513329490205372,0.0
oxygen,DE60,0.3869960128628463,0.3869960128628463,0.351875966519727,0.3063461006381326,0.22212333463562464,0.1378723206863563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE91,0.03416373709396983,0.01427945185501352,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.0,0.0
oxygen,DE92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE93,0.001074384228771811,0.0,0.0009608728058392107,0.0,0.0001288008541921147,0.0010743842287718106,0.001074384228771811,0.0010743842287718114,0.0010743842287718114,0.0010743842287718114,0.0,0.0,0.0,0.0
oxygen,DE94,0.9119293597290098,0.8807075434327565,0.8494857276485807,0.818263911864411,0.720419463446017,0.6225677965156109,0.2540954433206882,0.2540954433206882,0.2540954433206882,0.21705419123410274,0.1957709841861792,0.15874031114159667,0.0,0.0
oxygen,DEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEA2,0.3791860422472403,0.3508422146039911,0.3224983874256225,0.294154560247254,0.20522106780347388,0.11628757535969388,0.02794961979831387,0.02794961979831387,0.02794961979831387,0.027949619798313872,0.021735594367607355,0.0,0.0,0.0
oxygen,DEA3,0.6432421094262314,0.6212647415305428,0.5992873739953154,0.5773100064600882,0.508352344626757,0.4393946827934261,0.23295784032434583,0.23295784032434583,0.23295784032434583,0.23295784032434594,0.23295784032434594,0.23295784032434594,0.11246873017857548,0.0
oxygen,DEA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEC0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DED2,0.027898075097995297,0.027898075097995287,0.027898075097995485,0.027898075097995304,0.027898075097995495,0.027898075097995287,0.027898075097995717,0.027898075097995717,0.027898075097995717,0.027898075097995717,0.027898075097995297,0.027898075097995717,0.0016554749535904092,0.0
oxygen,DED4,0.28827120304355747,0.2882712030435574,0.27885233124274567,0.28827120304355747,0.28827120304355747,0.28827120304355747,0.28827120304355613,0.28827120304355747,0.28827120304355747,0.28827120304355613,0.28827120304355613,0.2733892261436504,0.0872592959628985,0.0
oxygen,DED5,0.07227353448195317,0.07227353448195321,0.07227353448195319,0.07227353448195321,0.07227353448195319,0.07227353448195316,0.07227353448195317,0.07227353448195317,0.07227353448195317,0.07227353448195317,0.07227353448195317,0.07227353448195316,0.0,0.0
oxygen,DEE0,0.4200669736137376,0.4200669736137376,0.38029840346195654,0.3554731930936165,0.2970110450014803,0.19633574655627872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEF0,0.3975883901906509,0.37180154699135876,0.3790994935411388,0.39758839019065106,0.397588390190651,0.397588390190651,0.32604898455500764,0.32604898455500764,0.32604898455500764,0.32604898455500764,0.32604898455500764,0.32604898455500764,0.0,0.0
oxygen,DEG0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK02,0.27057009364754175,0.26132564524697427,0.25208119699803083,0.0,0.21383074813665198,0.1848247475242189,0.08683922411938384,0.08683922411938384,0.08683922411938384,0.08683922411938384,0.07587170255184739,0.06490418098431092,0.0,0.0
oxygen,DK03,0.17357326762295125,0.16764286676220994,0.16171246599873584,0.15578206523526186,0.1371744422008709,0.11856681916648003,0.007035768552759226,0.007035768552759226,0.007035768552759226,0.007035768552759226,0.0,0.0,0.0,0.0
oxygen,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL30,0.6279268211065592,0.6064727238750577,0.5850186269954294,0.5635645301158011,0.49624871737374115,0.42893290463167794,0.22698546640549433,0.22698546640549433,0.22698546640549433,0.20153253899404175,0.17607961158258922,0.15062668417113664,0.0,0.0
oxygen,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL52,0.16271219421038016,0.16271219421038016,0.1512002396927593,0.0,0.1331398997831982,0.11507955977923057,0.06089853976732771,0.06089853976732771,0.06089853976732771,0.05406970558376729,0.03565254672507397,0.006981694485772818,0.0,0.0
oxygen,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL63,0.034163645229020385,0.024570349718997655,0.03416364522902038,0.034163645229020385,0.034163645229020385,0.034163645229020385,0.03416364522902032,0.03416364522902032,0.03416364522902032,0.034163645229020385,0.0341636452290204,0.0341636452290204,0.0341636452290204,0.0
oxygen,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL65,0.24661664063163719,0.24661664063163602,0.2274300497689345,0.21783675441625636,0.1877361877429775,0.15763562106969728,0.06733392104985916,0.06733392104985916,0.06733392104985916,0.055952530743925116,0.04457114043799103,0.03318975013205697,0.02180835982612291,0.0
oxygen,ES11,0.3063057663934435,0.29584035310978435,0.2853749399977698,0.27490952688575676,0.2420725450603615,0.2092355632349647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048644306999137424
oxygen,ES12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES21,0.381328219775422,0.38132821977542214,0.38132821977542214,0.32376844734466204,0.2635673139981033,0.20336618065154444,0.022762780611868105,0.022762780611868105,0.022762780611868105,0.0,0.0,0.0,0.0,0.0
oxygen,ES22,0.14916251927213517,0.1299759282520894,0.11078933754673223,0.14916251927213517,0.14916251927213517,0.1491625192721352,0.14916251927213525,0.14916251927213525,0.14916251927213525,0.14916251927213525,0.14916251927213517,0.13789657599761304,0.03426010457908351,0.0
oxygen,ES23,0.031069832673755838,0.031069832673755838,0.03106983267375583,0.031069832673755838,0.031069832673755838,0.031069832673755838,0.03106983267375583,0.031069832673755838,0.03106983267375583,0.03106983267375583,0.031069832673755838,0.03106983267375583,0.0,0.0
oxygen,ES24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES42,0.3828822079918044,0.3698004413872278,0.35671867499721144,0.34363690860719664,0.30259068132545225,0.261544454043706,0.0025814377978105704,0.0025814377978105704,0.0025814377978105704,0.0,0.0,0.0,0.0,0.0
oxygen,ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES51,0.5258248989754112,0.5078592728384603,0.4898936469961718,0.4719280211538802,0.4155578690202858,0.35918771688668955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES52,0.2654649975409843,0.2563949726951445,0.247324947998067,0.23825492330098805,0.20979620571898025,0.18133748813696943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES61,0.8678663381147566,0.8382143338110528,0.8085623299936836,0.7789103261763143,0.6858722110043568,0.5928340958324003,0.27854090755274064,0.27854090755274064,0.27854090755274064,0.27854090755274064,0.24336206478894448,0.20818322202514813,0.1730043792613526,0.31464959748846955
oxygen,ES62,0.5615605717213131,0.542373980701267,0.5231873899959137,0.5040007992905545,0.4437996659439938,0.38359853259743537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES70,0.22462422868852555,0.2169495922805077,0.2092749559983643,0.2016003197162209,0.1775198663775975,0.15343941303897413,0.08119805302310475,0.081198053023104,0.081198053023104,0.0720929407783567,0.06298782853360943,0.05388271628886176,0.044777604044114856,0.03567249179936757
oxygen,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
