carrier,node,0,1,2,3,4,5,6,7,8,9,10,11,12,13
oxygen,BG31,0.0,0.0,0.0,0.0,0.030636414092102375,0.061272828184205055,0.09190924227630733,0.1225456563684103,0.15318207046051271,0.15318207046051271,0.127314088435054,0.09667767434295077,0.0,0.0
oxygen,BG32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BG33,0.0,0.0,0.0,0.0,0.0,0.0,0.024469312173876292,0.048938624347752736,0.0671271249868181,0.0671675405938865,0.08535604123295226,1.5787845890967416,1.1730200244162405,0.0
oxygen,BG34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BG41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,BG42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CH07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CY00,0.0,0.0,0.044441608179972815,0.08888321635994552,0.2541884662813563,0.29863007446132905,0.34307168264130167,0.3875132908212744,0.43195489900124706,0.4649891834567587,0.4980234679122702,3.808965991171294,3.410427798157784,3.011889605144268
oxygen,CZ01,0.0,0.0,0.0,0.0,0.0,0.0027571099810284956,0.019504549589304143,0.03625198919757982,0.05299942880585552,0.06974686841413125,0.08656487090470195,0.0,0.0,0.0
oxygen,CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,CZ04,0.0,0.0,0.0,0.0,0.0,0.014836023514091955,0.02967204702818385,0.04450807054227578,0.05934409405636766,0.07418011757045961,0.08901614108455155,0.10385216459864341,0.0,0.0
oxygen,CZ05,0.0,0.0,0.0,0.0,0.019873768764878577,0.03974753752975722,0.059621306294635794,0.07949507505951438,0.09936884382439289,0.11924261258927153,0.13911638135415014,0.1589901501190287,0.0,0.0
oxygen,CZ06,0.0,0.0,0.0,0.023972284596588636,0.04794456919317722,0.14388256305026148,0.1678548476468501,0.19182713224343742,0.2157994168400273,0.2397717014366159,0.2637439860332044,0.2157505613692974,0.0,0.0
oxygen,CZ07,0.0,0.0,0.0,0.0,0.020215181423217207,0.04043036284643436,0.0606455442696515,0.08086072569286865,0.10107590711608583,0.121291088539303,0.14150626996252014,0.16172145138573732,0.0,0.0
oxygen,CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269549139465624,0.0,0.0
oxygen,DE11,0.0,0.0,0.0,0.0,0.01950140373508756,0.0402405563368226,0.05912325645681265,0.07800595657680279,0.09688865669679284,0.1157713568167829,0.13465405693677301,0.0,0.018882700119990055,0.0
oxygen,DE12,0.0,0.0,0.0,0.0,0.0338703182790164,0.10207677258943713,0.13594709086845358,0.1698174091474699,0.20368772742648644,0.2197855058339146,0.23709222795311494,0.0,0.0,0.0
oxygen,DE13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE14,0.0,0.0,0.0,0.0,0.07403478746781082,0.3199440941211123,0.39397888158892347,0.46801366905673447,0.5420484565245459,0.5441255214034943,0.5182435122746776,0.0,0.07403478746781138,0.12426463068575386
oxygen,DE21,0.0,0.0,0.0,0.0,0.02793800823936133,0.12178617894384976,0.149724187183211,0.17766219542257242,0.20560020366193377,0.21866609866239908,0.19880522988381574,0.0,0.027938008239361392,0.04908104270060469
oxygen,DE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE23,0.0,0.0,0.0,0.0,0.030002017426248626,0.060004034852497425,0.09000605227874604,0.1200080697049948,0.15001008713124342,0.18001210455749217,0.21001412198374078,0.0,0.030002017426248744,0.0
oxygen,DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE25,0.0,0.0,0.0,0.0,0.01083351672796715,0.0216670334559343,0.03250055018390142,0.04333406691186857,0.05416758363983568,0.06500110036780286,0.07583461709577,0.0,0.0,0.0
oxygen,DE26,0.0,0.0,0.0,0.0,0.0,0.04422089160781357,0.08844178321562714,0.13266267482344057,0.1768835664312541,0.2211044580390677,0.26532534964688126,0.0,0.044220891607813624,0.0
oxygen,DE27,0.0,0.0,0.0,0.0,0.021367122227788332,0.09916409184146167,0.12053121406925006,0.1418983362970385,0.16326545852482688,0.17636728325898562,0.1837334354266555,0.0,0.021367122227788395,0.04273424445557712
oxygen,DE30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0128643391630551e-05,0.0,0.0,0.0
oxygen,DE40,0.0,0.0,0.0,0.0,0.042433900272500984,0.08486780054500209,0.12730170081750322,0.16973560109000418,0.21216950136250518,0.2546034016350062,0.29703730190750727,0.15281649768264857,0.0,0.0
oxygen,DE50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7527761284336503,2.7527761284336503,2.749821381504
oxygen,DE60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749821381504,2.749821381504,2.749821381504
oxygen,DE71,0.0,0.0,0.0,0.0,0.006621205502963474,0.013242411005926947,0.01986361650889042,0.026484822011853894,0.033106027514817365,0.03972723301778084,0.046348438520744314,0.0,0.0,0.0
oxygen,DE72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DE73,0.0,0.0,0.0,0.0,-2.849191026678456e-05,0.0046668123624606555,0.009376716635188083,0.01408662090791553,0.018796525180642957,0.02350642945337038,0.028216333726097838,0.0,0.004709904272727434,0.0
oxygen,DE80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749821381504,2.749821381504,2.749821381504
oxygen,DE91,0.0,0.0,0.0,0.0,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.03416373709396983,0.0,0.0,0.0
oxygen,DE92,0.0,0.0,0.0,0.0,0.04218907983550991,0.08437815967101969,0.12656723950652948,0.16875631934203927,0.210945399177549,0.25313447901305874,0.2953235588485685,0.18440901581594243,0.2109453991775489,0.0
oxygen,DE93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749821381504,2.749821381504,2.749821381504
oxygen,DE94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749821381504,2.749821381504,2.749821381504
oxygen,DEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEA2,0.0,0.0,0.0,0.0,0.02173559436760719,0.021735594367607344,0.021735594367607344,0.021735594367607344,0.021735594367607344,0.02173559436760735,0.021735594367607344,0.0,0.0,0.0
oxygen,DEA3,0.0,0.0,0.0,0.0,0.08192073072087029,0.18322111044294134,0.2651418411634456,0.3470625718843161,0.42898330260518636,0.5109040333260569,0.5928247640469271,0.4144570406165994,0.26159331980415046,0.0
oxygen,DEA4,0.0,0.0,0.0,0.0,0.00846533750204701,0.016930675004094016,0.025396012506141027,0.03386135000818804,0.04232668751023506,0.050792025012282055,0.05925736251432907,0.05824100528362643,0.049775667781579415,0.0
oxygen,DEA5,0.0,0.0,0.0,0.0,0.09747960539534932,0.19495921079069864,0.2924388161860482,0.3899184215813975,0.4873980269767469,0.5438241891614614,0.6413037945568106,0.701525942167875,0.6040463367725254,0.20751093501365084
oxygen,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEB2,0.0,0.0,0.0,0.0,0.0,0.006028584165539451,0.012057168331078887,0.018085752496618337,0.024114336662157773,0.03014292082769721,0.03617150499323666,0.04220008915877611,0.036171504993236674,0.0
oxygen,DEB3,0.0,0.0,0.0,0.0,0.024038322864466003,0.04807664572893189,0.07211496859339789,0.09615329145786378,0.12019161432232978,0.14422993718679575,0.16826826005126166,0.0,0.024038322864465944,0.048076645728932194
oxygen,DEC0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DED2,0.0,0.0,0.0,0.0,0.05507236308296516,0.05507236308296516,0.055072363082965176,0.055072363082965176,0.055072363082965176,0.055072363082965176,0.055072363082965176,0.0,0.0,0.0
oxygen,DED4,0.0,0.0,0.0,0.060152864972320606,0.09062858789490119,0.09062858789490119,0.09062858789490119,0.09062858789490119,0.09062858789490119,0.09062858789490118,0.09062917668757596,0.0,0.0,0.0
oxygen,DED5,0.0,0.0,0.0,0.0,0.03928683685250204,0.03928683685250204,0.03928683685250204,0.03928683685250204,0.03928683685250204,0.03928683685250204,0.03928683685250204,0.0,0.0,0.0
oxygen,DEE0,0.0,0.0,0.0,0.0,0.0,0.055467770347454606,0.11093554069490898,0.16640331104236358,0.2218710813898181,0.27748136973653686,0.33309165808325536,0.2776238877358007,0.22215611738834634,0.0
oxygen,DEF0,0.0,0.0,0.0,0.03813174733853044,0.07626349467705833,0.11439524201558905,0.15252698935411949,0.19065873669264766,0.2287904840311781,0.26692223136970716,0.3050539787082366,2.9353227646992566,2.897191017360726,2.4616467085410716
oxygen,DEG0,0.0,0.0,0.0,0.0,0.0,0.03646045420695082,0.07292021545365417,0.10937878451068446,0.14583735356771488,0.18229473043507216,0.21875329949210234,0.0,0.03645856905703034,0.0
oxygen,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK05,0.0,0.0,0.07697664422379182,0.1539532884475393,0.23092993267137435,0.30790657689516576,0.38488322111895906,0.4618598653427463,0.5190780549145966,0.566508543188406,0.6237267327602539,10.32759876044331,7.052410672235866,4.83676377890869
oxygen,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017546498973210832,0.035092997946421504,0.052639496919632205,0.07018599589284301,2.7112564791856735,2.728802978158884,2.746349477132095
oxygen,EL30,0.0,0.0,0.009324859778500151,0.018649719557000333,0.05333451921422159,0.06265937899272174,0.07198423877122191,0.08130909854972208,0.09063395832822223,0.09756530224321477,0.10449664615820713,7.222082865117542,7.131098962234579,6.056139619629576
oxygen,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL52,0.0,0.0,0.02676550669629801,0.02676550669629801,0.02676550669629801,0.0,0.026765506696297712,0.05353101339259567,0.08029652008889357,0.10019182536724418,0.12534828938378353,0.0,0.0,0.0
oxygen,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL54,0.0,0.0,0.0,0.018593378836858982,0.0341636452290204,0.0341636452290204,0.0341636452290204,0.0341636452290204,0.0341636452290204,0.034163645229020385,0.034163645229020385,7.560006897156701,7.18115147484295,5.274153641302604
oxygen,EL61,0.0,0.0,0.0,0.04678092105251388,0.0454718383309274,0.09225275938344105,0.1390336804359547,0.18581460148846846,0.2325955225409821,0.27937644359349584,0.3261573646460095,0.2806855263150823,0.0,0.18712368421005487
oxygen,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL63,0.0,0.0,0.02558947085379379,0.05117894170758763,0.0975075261104512,0.12309699696424505,0.1486864678180389,0.17427593867183275,0.19986540952562692,0.21888654521061324,0.2303052376841446,1.2933378011919432,1.0638595736502425,1.2421588594843556
oxygen,EL64,0.0,0.0,0.0,0.03424573966976024,0.16250825477585604,0.19675399444561628,0.23099973411537653,0.26524547378513674,0.2994912134548973,0.3129389355230443,0.3339891008026455,0.29974336113288524,0.0,0.23125188179336478
oxygen,EL65,0.0,0.0,0.05860695550651059,0.11721391101302131,0.33520866466603133,0.393815620172542,0.45242257567905275,0.5110295311855634,0.5696364866920747,0.6132001406317182,0.6567637945713621,0.5981568390648513,0.0725883211345372,0.0
oxygen,ES11,0.0,0.0,0.0,0.004911482648589184,0.00982296529717839,0.014734447945767584,0.019645930594356795,0.024557413242946,0.029468895891535198,0.0343803785401244,0.03929186118871359,0.03438037854012441,0.029468895891535188,0.02455741324294599
oxygen,ES12,0.0,0.0,0.0,0.021148764799049626,0.09531569523312207,0.11646446003217162,0.13761322483122118,0.15876198963027083,0.1799107544293204,0.1943703445753981,0.16919011839239664,14.56820722541847,13.593507144466178,11.66127284413067
oxygen,ES13,0.0,0.0,0.0,0.012138430551566227,0.040209250625143717,0.05234768117670994,0.0644861117282762,0.0766245422798424,0.08876297283140865,0.08496901386096359,0.09710744441252984,0.0849690138609636,0.0,0.0
oxygen,ES21,0.0,0.0,0.0,0.03829011014740194,0.07658022029480376,0.11487033044220545,0.15316044058960718,0.19145055073700898,0.22974066088441072,0.26803077103181244,0.3063208811792142,0.2680307710318125,0.1154841545929813,0.0
oxygen,ES22,0.0,0.0,0.0,0.01164219820621464,0.023284396412429256,0.0349265946186439,0.04656879282485848,0.0582109910310731,0.06985318923728773,0.08149538744350283,0.06985318923728859,0.05821099103107393,0.04656879282485935,0.0
oxygen,ES23,0.031069832673755838,0.03106983267375584,0.031069832673755838,0.031069832673755838,0.031069832673755838,0.031069832673755838,0.03106983267375585,0.031069832673755838,0.031069832673755838,0.031069832673755838,0.031069832673755838,0.03106983267375584,0.0,0.0
oxygen,ES24,0.0,0.0,0.013157835384754913,0.0263156707695098,0.03947350615426491,0.05263134153901956,0.06578917692377441,0.0789470123085293,0.09210484769328416,0.10526268307803907,0.11842051846279389,0.10526268307803925,0.0,0.07894701230852952
oxygen,ES30,0.0,0.0,0.031040030292895912,0.062080060585792005,0.17753672777830853,0.2085767580712046,0.2396167883641006,0.27065681865699664,0.3016968489498925,0.307872460665552,0.2793602726360641,0.0010031633721801453,0.03204319366507624,0.06308322395797261
oxygen,ES41,0.0,0.0,0.05011263678713687,0.10022527357427351,0.29948748260536845,0.34960011939250524,0.399712756179642,0.44982539296677965,0.49993802975391566,0.5500506665410524,0.6001633033281891,0.5500506665410525,0.49993802975391566,0.0
oxygen,ES42,0.0,0.0,0.021302815775150117,0.042605631550300296,0.08540382407952693,0.1067066398546771,0.12800945562982727,0.14931227140497738,0.17061508718012755,0.17042252620120119,0.19172534197635135,0.1704225262012012,0.14911971042605096,0.1278168946509009
oxygen,ES43,0.0,0.0,0.012773498742827103,0.025546997485654175,0.07961680663454047,0.09239030537736755,0.10516380412019459,0.11793730286302169,0.1307108016058488,0.1403621364775172,0.11496148868544372,0.10218798994261667,0.0,0.0
oxygen,ES51,0.0,0.0,0.11071323369024108,0.22142646738048322,0.3321397010707236,0.44285293476096693,0.5535661684512088,0.6642794021414511,0.7749926358316931,0.8857058695219339,0.7749926358316959,0.6642794021414502,0.5535661684512084,0.44285293476096593
oxygen,ES52,0.0,0.0,0.0649990593153648,0.1299981186307296,0.19499717794609445,0.2599962372614592,0.3249952965768243,0.3899943558921889,0.45499341520755376,0.5199924745229185,0.45499341520755376,0.38999435589218895,0.32499529657682386,0.0
oxygen,ES53,0.0,0.0,0.005628007447030652,0.011256014894061288,0.03218998231088875,0.03781798975791938,0.04344599720495003,0.04907400465198065,0.054702012099011314,0.0588854160426771,0.06306881998634288,0.48236078399743587,0.4318906050353487,0.3814204260732611
oxygen,ES61,0.0,0.0,0.12200266533645077,0.6162776199813966,0.7382802853178472,0.8602829506542978,0.9822856159907483,1.1042882813271984,1.2262909466636491,1.3482936120000995,1.4702962773365498,14.460366598551547,13.220307479723981,10.75649835277219
oxygen,ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI1C,0.0,0.0,0.0,0.0,0.030888391479860146,0.06177678295972029,0.0926651744395805,0.12355356591944093,0.14651348911544043,0.16947341231144064,0.1924333355074407,2.6473576786942625,2.3703604180275137,2.0933631573607623
oxygen,FI1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007216990033682107,0.014433980067364184,0.02165097010104626,0.0,0.007216990033682092,0.0
oxygen,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051030335759744,0.025348282993769577,0.04559353241156457,0.06583878182935962,0.18220724476015585,0.0,0.0
oxygen,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRD1,0.0,0.0,0.0,0.010094469650139283,0.020188939300278503,0.030283408950417756,0.040377878600557006,0.050472348250696415,0.06056681790083554,0.07066128755097482,0.08075575720111404,3.1077729049854637,2.9305408444580388,2.940635314108178
oxygen,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0869653608401917,3.0169226781342107,3.0169226781342107
oxygen,FRE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612115829375366,0.06122423165875117,0.09183634748812666,3.3584610507132995,3.1675353774927673,2.7855764356052215
oxygen,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019351787143852,3.0169226781342107,3.0169226781342107
oxygen,FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009078033621311604,0.01815606724262322,0.0,0.009078033621311621,0.01815606724262336
oxygen,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024537471003495494,0.04907494200699099,0.07361241301048647,0.0,0.024537471003495494,0.0
oxygen,FRF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368255014494976,0.06736510028989952,0.0,0.03368255014494969,0.06736510028989978
oxygen,FRG0,0.0,0.0,0.0,0.0,0.03152094147548861,0.06304188295097715,0.09456282442646571,0.12608376590195428,0.15760470737744284,0.18912564885293143,0.22064659032841993,3.269090209938119,2.7471871874921217,2.7787081289676103
oxygen,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107,3.0169226781342107,3.0169226781342107
oxygen,FRI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015210888252337534,0.0030421776504675185,0.004563266475700851,0.0,3.0023851113302436,3.0039062001554777,3.0054272889807114
oxygen,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332105365440602,0.06642107308812022,0.09963160963218108,0.15379211630165507,3.315817507030752,2.7327287438837025,2.7659392804277636
oxygen,FRJ1,0.0,0.0,0.0,0.034126121533932685,0.06825224306786525,0.10237836460179793,0.13650448613573052,0.17063060766966318,0.20475672920359572,0.23888285073752843,0.27300897227146104,27.74031388208856,23.593615651428525,22.56663686736382
oxygen,FRJ2,0.0,0.0,0.0,0.0,0.01608048326270567,0.03216096652541134,0.04824144978811697,0.06432193305082268,0.08040241631352835,0.09648289957623404,0.08040241631352836,0.0,0.0,0.03216096652541156
oxygen,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRK2,0.0,0.0,0.0,0.0,0.06276634071500926,0.12553268143001886,0.18829902214502836,0.2510653628600377,0.31383170357504725,0.3765980442900567,0.4393643850050661,0.5021307257200756,0.0,0.3765980442900568
oxygen,FRL0,0.0,0.0,0.0,0.040161305988778935,0.07869098554629592,0.0,0.038529679557516856,0.07869098554629592,0.11885229153507497,0.15901359752385416,0.19917490351263317,20.562172860066283,20.202019054357613,16.86996375666136
oxygen,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HR03,0.0,0.0,0.0,0.04692095857994775,0.09384191715989539,0.140762875739843,0.140762875739843,0.1876838343197906,0.23460479289973837,0.2815257514796859,0.3284467100596336,5.356342825912862,5.356342825912863,5.403263784492812
oxygen,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU12,0.0,0.0,0.0,0.0,0.01688611641093422,0.0337722328218684,0.050658349232802574,0.06754446564373671,0.08443058205467117,0.08827748616541338,0.07017272033219071,0.0,0.0,0.0
oxygen,HU21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU23,0.0,0.0,0.0,0.029288479092687784,0.029288479092687784,0.0,0.0,0.029288479092687832,0.058576958185375734,0.08647953213813851,0.09849123150083394,0.0,0.0,0.0
oxygen,HU31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IE04,0.0,0.0,0.026630408358940982,0.09970550596017383,0.12633591431911487,0.1529663226780559,0.1795967310364361,0.20622713939593812,0.23285754775487918,0.23397562456950433,0.20734521621056323,0.0,0.0,0.0
oxygen,IE05,0.0,0.0,0.024198046368989354,0.04839609273797871,0.07259413910696808,0.09679218547595742,0.12099023184494684,0.14518827821393618,0.16938632458292555,0.19358437095191489,0.16938632458292552,0.0,0.0,0.0
oxygen,IE06,0.0,0.0,0.04856462551040545,0.09712925102081113,0.1456938765312168,0.19425850204162226,0.24282312755203084,0.2913877530624334,0.33995237857283916,0.38851700408324463,0.3399523785728389,0.0,0.0,0.0
oxygen,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITC1,0.0,0.0,0.0,0.025446826794524542,0.05089365358904906,0.15719747376870757,0.1826443005632321,0.2080911273577567,0.23353795415228126,0.2589847809468058,0.28443160774133036,0.17812778756167186,0.15268096076714727,0.1272341339726227
oxygen,ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775,0.5398470043339775,0.5398470043339775
oxygen,ITC4,0.0,0.0,0.0,0.10802270048849626,0.5885408385202904,0.6965635390087868,0.804586239497283,0.9126089399857795,1.0206316404742757,1.1286543409627723,1.2366770414512684,0.0,0.10802270048849652,0.21604540097699437
oxygen,ITF1,0.0,0.0,0.006476502730736429,0.012953005461472905,0.019429508192209382,0.025906010922945838,0.03238251365368231,0.03885901638441878,0.04533551911515523,0.05181321403556472,0.058288524576628184,1.5646496283469886,1.1579876311915895,0.638560313295115
oxygen,ITF2,0.0,0.0,0.017448033583017577,0.034896067166034966,0.05234410074905236,0.06979213433206978,0.13021335432408593,0.14766138790710337,0.16510942149012076,0.1825574550731382,0.18091188141174577,0.4858554929932713,0.3905382058352199,0.4079862394182377
oxygen,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775,0.5398470043339775,0.5398470043339775
oxygen,ITF4,0.0,0.0,0.02388534100957742,0.04777068201915503,0.0716560230287325,0.09554136403830998,0.17825449253255404,0.20213983354213153,0.22602517455170898,0.2499105155612865,0.26766493943433733,0.4659357722252518,0.3354519617118525,0.35933730272143033
