carrier,node,0,1,2,3,4,5,6,7,8,9,10,11,12,13
oxygen,ES42,0.38288220799180506,0.37187453696113204,0.36086686614502006,0.34985919532890647,0.32703435254580043,0.28256821487652883,0.14425307048298608,0.14425307048298608,0.07212899214286285,2.4889482469027464e-06,0.0,0.0,0.0,0.0
oxygen,ES43,0.28972693069113864,0.2897269306911401,0.28972693069113864,0.28972693069113864,0.28972693069113864,0.28972693069113864,0.2897269306911375,0.28972693069113753,0.28972693069113864,0.25684934575846174,0.11339431341379266,0.11339431341379266,0.11339431341379266,0.11339431341379266
oxygen,ES51,0.5258248989754121,0.5107076974266215,0.49559049617249407,0.4804732949183667,0.44912717749623465,0.4177810600740996,0.3864348785582128,0.3864348785582128,0.3864348785582129,0.3864348785582129,0.0,0.0,0.0,0.0
oxygen,ES52,0.26546499754098557,0.2578330122930525,0.25020102719388,0.242569042094709,0.2267438177650892,0.21091859343546784,0.20498073143977885,0.20498073143977885,0.20498073143977893,0.20498073143977896,0.01582522432962041,0.0,0.0,0.0
oxygen,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES61,0.8678663381147601,0.8429156171119038,0.8179648965953793,0.7930141760788548,0.7412778657704839,0.6895415554621069,0.5860689348453575,0.5860689348453577,0.5343326245369849,0.48259631422860916,0.48259631422860905,0.4426645429590957,0.0,0.0
oxygen,ES62,0.5615605717213131,0.5454159875429939,0.5292714036793615,0.513126819815729,0.47965038373384056,0.46781524253811607,0.46781524253811607,0.46781524253811607,0.46781524253811607,0.4678152425381162,0.2241022483976635,0.1678009695326679,0.0,0.0
oxygen,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES70,0.22462422868852555,0.21816639501719814,0.2117085614717452,0.20525072792629223,0.19186015349353652,0.17846957906078081,0.1516884301952694,0.1516884301952694,0.13829785576251372,0.12490728132975798,0.11151670689700229,0.09812613246424656,0.08473555803149048,0.07134498359873515
oxygen,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI1B,0.5258248989754121,0.5107076974266215,0.49559049617249407,0.4804732949183667,0.44912717749623465,0.4177810600740996,0.35508882522983415,0.3550888252298342,0.323742707807702,0.29239659038557,0.2610504729634379,0.2297043555413044,0.13146162032780923,0.0
oxygen,FI1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2116040855197155e-07,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRG0,0.31411509902320167,0.2979705148448819,0.28182593098125025,0.2656813471176182,0.23220491103572907,0.19872847495383958,0.13177560279006123,0.13177560279006123,0.09829911345986306,0.03347656639721493,0.0,0.0,0.0,0.0
oxygen,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRI2,0.0,0.0,0.0,2.5530420009695946e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRI3,0.0,0.0,0.0,0.0,0.0,4.2116040926418057e-07,0.0,0.0,8.262939680101314e-08,0.0,8.262939680101324e-08,2.4173473061774043e-07,0.0,0.0
oxygen,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRK2,0.19799840282755393,0.19799840282755393,0.1818538188065782,0.16189324231611904,0.13693808087325612,0.11198291621526701,0.03894348340308014,0.03894348340308014,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRL0,0.4826429031772516,0.4826429031772484,0.4104325819197941,0.3743274216429446,0.2994619373143554,0.22459645298576614,0.07483614061082226,0.07483614061082226,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY2,0.04594586495901676,0.04462494443533577,0.04330402393740242,0.04198310343946887,0.03924412230549616,0.036505141171523266,0.031027178903577847,0.03102717890357766,0.02828819776960514,0.025549216635632248,0.02281023550165954,0.020071254367686735,0.017332273233713936,0.014593292099741133
oxygen,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HR03,0.09499143473707304,0.0851579152830055,0.07532439602061178,0.06549087675821771,0.04510068387197607,0.03140577820211224,0.0,0.0,0.0,0.0,4.446099458021291e-07,0.0,0.0,0.0
oxygen,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU12,0.41351278463114877,0.4016244999180223,0.38973621543662085,0.3778479309552192,0.35319710074946425,0.32854627054370944,0.27924461013219987,0.27924461013219987,0.254593779926445,0.11436745992198478,0.07023977480524807,0.0,0.0,0.0
oxygen,HU21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU22,0.17029090964637755,0.17029090964637755,0.17029090964637755,0.17029090964637755,0.1526396978941086,0.10945068968253215,0.09179947793026329,0.07414826617799444,0.05649710051100753,0.1702909096463776,0.1702909096463776,0.1702909096463776,0.0,0.0
oxygen,HU23,0.10161310358492494,0.10161310358492495,0.10161310358492494,0.10161310358492494,0.10161310358492451,0.0949178163685471,0.0678658471530492,0.0678658471530492,0.047475684438163225,0.027085491551921605,0.006695287216377849,0.0,0.0,0.0
oxygen,HU31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IE04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IE05,0.18378345983606553,0.1784997777413438,0.1732160957496104,0.1679324137578755,0.15697648922198465,0.14602056468609306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IE06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITC1,1.0900614453451145,1.0389858517627935,1.0821359222802722,1.0900614453451145,1.0900614453451145,1.0900614453451143,1.0900614453451145,1.0900614453451145,1.0900614453451147,1.0900614453451147,1.0900614453451145,0.447519624449628,0.0,0.0
oxygen,ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITC3,0.005870757825809339,0.00587075782580934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITC4,0.5717707639344282,0.5553326418619579,0.5388945201098964,0.5457803447130944,0.5457803447130944,0.5467179543970825,0.5467179543970824,0.5467179543970824,0.5467179543970825,0.5467179543970825,0.5467179543970824,0.0,0.0,0.0
oxygen,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITF4,0.30630576639344403,0.29749962956890685,0.2886934929160163,0.2798873562631258,0.26162748203664016,0.24336760781015504,0.20684785935718497,0.20684785935718497,0.20684785935718497,0.18858798513070002,0.10854886977127384,0.03700239344852522,0.018742519222039362,0.018742519222039362
oxygen,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITG1,2.2105066141393506,2.1469556600556,2.0834047072105784,2.019853754365554,1.8880783286977538,1.7563029030299528,1.624527477362152,1.6245274773621519,1.6245274773621519,1.6245274773621519,1.6245274773621519,6.540371023540051,27.39635591940368,27.264580493735867
oxygen,ITG2,0.7657644159836088,0.7437490739222633,0.7217337322900387,0.6997183906578132,0.6540687050916006,0.6084190195253878,0.562769333959175,0.5171196483929626,0.5627693339591749,0.5627693339591749,0.5627693339591749,0.5627693339591749,8.035446005766033,8.035446005766033
oxygen,ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITH5,0.02552548053278694,0.024791635797408777,0.02405779107633463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITI1,0.27057009364754303,0.26279133945253447,0.2550125854091474,0.24429845248146398,0.18647551743092783,0.1277149726964037,0.06256757727992449,0.06256757727992449,0.0403513969710343,0.0403513969710343,0.0403513969710343,0.0,0.0,0.0
oxygen,ITI2,0.04963271183886978,0.04346841606169308,0.03730412040467013,0.04963271183886978,0.04963271183887,0.049632711838869456,0.049632711838869775,0.04963271183886978,0.04963271183886978,0.04963271183886978,0.04963271183886978,0.04963271183886978,0.0,0.0
oxygen,ITI3,0.16478132463654066,0.16478132463654066,0.16478132463654066,0.14628843754531795,0.13350652558677836,0.12072461362824,0.07053047018075431,0.07053047018075431,0.056226902036674346,0.04344499007813482,0.04344499007813483,0.04344499007813483,0.0,0.0
oxygen,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,LT02,0.5954171583551724,0.5814741083829869,0.5675310586825779,0.5535880089821684,0.5246765414569006,0.4957650739316325,0.4379421388810965,0.4379421388810965,0.40903067135582855,0.38011920383056047,0.25775222583530905,0.32229626878002443,0.0,0.0
oxygen,LU00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL31,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.0,0.0,0.0
oxygen,NL32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL33,1.3241704927914986,1.324170492791499,1.324170492791499,1.040172583890578,0.8438789359558636,0.6475852880211488,0.2577772378689245,0.2577772378689245,0.08674308261418155,0.0,0.0,0.0,0.0,0.0
oxygen,NL34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL41,1.0649707817226857,0.9703048108589004,0.8756388418403341,1.0649707817226857,1.0649707817226857,1.0649707817226857,1.0649707817226857,1.0649707817226857,1.0649707817226857,1.0649707817226857,1.0649707817226854,1.0649707817226857,0.0,0.0
oxygen,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL21,0.005413202187318206,0.004826126399015664,0.004239050622156337,0.003651974845296993,0.0024346498968646564,0.0012173249484323174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL63,0.008806136824538239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01825987422648244,0.0,0.0
oxygen,PL71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL82,0.0027066010936591164,0.0024130631995078413,0.0021195253110781746,0.0018259874226485189,0.00121732494843234,0.00060866247421617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18991312714790579,0.18991312714790579,0.0
oxygen,PL92,0.1533991741246846,0.12595338102154086,0.09850758845336735,0.07106179588519296,0.014151854545981028,0.0,0.0,0.0,0.0,0.0,0.005895056206230319,0.2952155739504379,0.2952155739504379,0.0
oxygen,PT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT17,0.04406365017231812,0.04406365017231812,0.04406365017231812,0.04406365017231812,0.04406365017231812,0.04406365017231812,0.04406365017231812,0.04406365017231812,0.043445176373099,0.04406365017231812,0.04406365017231812,0.0,0.0,0.0
oxygen,PT18,0.20734960643162773,0.19179209804161063,0.1762345899548383,0.16067708186806562,0.12841797073460864,0.09615885960115168,0.031640637334237845,0.031640637334237845,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO22,0.27057009364754303,0.26279133945253447,0.2550125854091474,0.270570093647543,0.27057009364754175,0.27057009364754175,0.2705700936475417,0.2705700936475417,0.27057009364754175,0.27057009364754175,0.002448098240571874,0.0,0.0,0.0
oxygen,RO31,0.035664853675929545,0.03155532315781177,0.027445792719796455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO41,0.018641899604253494,0.0186418996042535,0.018641899604253494,0.0186418996042535,0.0186418996042535,0.0186418996042535,0.0186418996042535,0.0186418996042535,0.0186418996042535,0.01864189960425351,0.0186418996042535,0.0,0.0,0.0
oxygen,RO42,0.021706784501570715,0.021706784501570715,0.021706784501570715,0.021706784501570715,0.02170678450157093,0.021706784501570715,0.021706784501570688,0.021706784501570688,0.021706784501570715,0.0,0.0,0.0,0.0,0.0
oxygen,RS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RS21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RS22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SE11,0.0022015342061346803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SE23,0.6272621762331049,0.5971745420825997,0.5670869085185637,0.5369992749545176,0.47461137134736026,0.38546801144782133,0.042700949550783296,0.042700949550783296,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SI03,0.07451491556856989,0.07451491556856989,0.07451491556856989,0.07451491556856989,0.07451491556856989,0.0745149155685698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SI04,0.00786995187525942,0.00786995187525942,0.00786995187525942,0.00786995187525942,0.00786995187525942,0.00786995187525942,0.007869951875259414,0.007869951875259414,0.007869951875259414,0.00786995187525942,0.00786995187525942,0.007869951875259414,0.0,0.0
oxygen,SK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,SK02,0.12580466453395112,0.11729206560356435,0.10877946683910404,0.10026686807464359,0.10026686807464358,0.12580466453395112,0.12580466453395117,0.12580466453395117,0.12580466453395112,0.12580466453395117,0.12580466453395112,0.12580466453395112,0.0,0.0
oxygen,SK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017305081038964212,0.0017305081038964212,0.0
oxygen,SK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01426977011754147,0.007574473801579255,0.005748486378930754
oxygen,TR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TR90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TRA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,TRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
