technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
SMR,power,AT12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,AT13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,AT21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,AT22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,AT31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,AT32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,AT33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,AT34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BE10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692947106925948,0.16799359494510088,0.16799359494510088,0.23728852230234063,0.23728852230234063
SMR,power,BE22,0.0,0.0,0.0,0.0015924130034982585,0.003184826006996519,0.0031848260069965184,0.020703721315755364,0.02070372131575536,0.020703721315755364,0.020703721315755364,0.020703721315755364,0.020703721315755364,0.020703721315755364,0.020703721315755364
SMR,power,BE23,0.0,0.0,0.0533907733110143,0.06999321375632914,0.06999321375632914,0.06999321375632914,0.06999321375632914,0.06999321375632914,0.06999321375632914,0.751530448068689,1.7178227233757601,1.907773100678944,1.907773100678944,1.9077731006789442
SMR,power,BE24,0.0,0.0,0.022639466665604513,0.022639466665604513,0.022639466665604513,0.022639466665604513,0.02263946666560451,0.022639466665604513,0.02263946666560451,0.022639466665604513,0.02263946666560451,0.02263946666560451,0.022639466665604513,0.02263946666560451
SMR,power,BE25,0.0,0.0,0.018114087046892772,0.4593417044126781,0.4593417044126781,0.4593417044126781,0.459341704412678,0.4593417044126781,0.4593417044126781,0.4593417044126781,0.4593417044126781,0.4593417044126781,0.4593417044126781,0.4593417044126781
SMR,power,BE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BE34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BE35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BG31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BG32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BG33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02709057403004009,0.027090574030040088,0.027090574030040088,0.027090574030040088
SMR,power,BG34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BG41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,BG42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CH02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CH03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CH04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CH05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CH06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CH07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CZ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12973777429018205,0.19606136756831244,0.19651185210609093
SMR,power,CZ03,0.0,0.0,0.0,0.0,0.0,0.03144237779819189,0.30985127893418324,0.31419421214274984,0.31853714535131644,0.3185371453513164,0.31853714535131633,0.31853714535131633,0.31853714535131633,0.31853714535131644
SMR,power,CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034526100123765405,0.06782238889924568,0.06782238889924568,0.06782238889924568,0.06782238889924568,0.06782238889924566,0.06782238889924568
SMR,power,CZ05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,CZ06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03281176748030801,0.1403073263812054,0.17485428370151876,0.26901357894912625,0.28574810024956504,0.39772641273685483,0.39772641273685483
SMR,power,CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694040356697228
SMR,power,CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017684673485553977,0.017684673485553977,0.04487604888664676,0.08467645104125855,0.10804619793664468,0.10849647718705513
SMR,power,DE11,0.0,0.0,0.0,0.024893816309196386,0.025344643322555933,0.025795470335915477,0.026246546287438114,0.026697373300797664,0.02714820031415721,0.02714820031415721,0.02714820031415721,0.02714820031415721,0.02714820031415721,0.02714820031415721
SMR,power,DE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE14,0.0,0.0,0.02480874788343492,0.02489381630919638,0.02489381630919638,0.024893816309196386,0.02489381630919638,0.024893816309196386,0.024893816309196383,0.024893816309196383,0.024893816309196386,0.024893816309196386,0.024893816309196386,0.024893816309196376
SMR,power,DE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016488622618479346,0.020666019439370478,0.020766402386329274,0.025795508514282202,0.026246378443000578,0.02669724837171895,0.027148118300437323
SMR,power,DE30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE40,0.0,0.0,0.01642100080666938,0.5595932758672708,0.5623018945570306,0.5623018945570306,0.5623018945570308,0.5623018945570308,0.5623018945570308,0.5896770245502239,0.5896770245502236,0.5896770245502237,0.5896770245502236,0.5896770245502236
SMR,power,DE50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DE73,0.0,0.0,0.014569457991461561,0.023992162282477286,0.02399216228247729,0.02399216228247729,0.023992162282477286,0.023992162282477282,0.023992162282477286,0.023992162282477282,0.02399216228247729,0.02399216228247729,0.023992162282477286,0.023992162282477286
SMR,power,DE80,0.0,0.0,0.0,0.004630957615958275,0.017830208867596828,0.046797214161116284,0.07576643700301278,0.19086266294827556,0.46410426726892146,0.6029439998952,0.6355355019414467,0.6385118107908039,0.6385118107908039,0.6385118107908039
SMR,power,DE91,0.0,0.0,0.0,0.02489388324787232,0.02489388324787232,0.02489388324787232,0.024893883247872315,0.02489388324787232,0.024893883247872315,0.024893883247872315,0.02489388324787232,0.024893883247872315,0.02489388324787232,0.024893883247872315
SMR,power,DE92,0.0,0.0,0.0,0.0,0.00859237208102355,0.0742455793353801,0.13348704995197716,0.13348704995197716,0.13348704995197716,0.13348704995197716,0.13348704995197716,0.13348704995197716,0.13348704995197716,0.13348704995197716
SMR,power,DE93,0.0,0.0,0.0015672761479906803,0.0015672761479906803,0.0015672761479906805,0.0015672761479906803,0.0015672761479906803,0.0015672761479906803,0.0015672761479906803,0.0015672761479906803,0.009905029717586571,0.0422102169320462,0.04221021693204619,0.04221021693204619
SMR,power,DE94,0.0,0.0,0.0,0.015599893607211368,0.15559650089265437,0.22797660644925125,0.5647950921165404,0.6265528107381977,0.6265528107381977,0.7323191113034042,0.9468598810961627,0.9468598810961627,0.9468598810961626,0.9468598810961626
SMR,power,DEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEA4,0.0,0.0,0.0,0.05429633190557652,0.0547469914603928,0.05519819397852814,0.05564885353334443,0.056100056051479774,0.05655071560629605,0.061078486723902085,0.0656062578415081,0.0701345719224332,0.07466234304003921,0.07919011415764525
SMR,power,DEA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEC0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DED2,0.0,0.0,0.00452541841488212,0.00452541841488212,0.00452541841488212,0.11881027486482386,0.24506216442711723,0.27835845320259706,0.27835845320259706,0.27835845320259706,0.278358453202597,0.27835845320259706,0.278358453202597,0.278358453202597
SMR,power,DED4,0.0,0.0,0.008154524994083322,0.09931462643904455,0.22383599619906258,0.23445193521057173,0.23445193521057173,0.2344519352105718,0.2344519352105718,0.2344519352105718,0.2344519352105718,0.2344519352105718,0.23445193521057173,0.23445193521057173
SMR,power,DED5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DEF0,0.0,0.0,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874,0.028315934506833874
SMR,power,DEG0,0.0,0.0,0.009952810910488342,0.010004281223611057,0.21710714170587175,0.5531089458682563,0.5531103063315727,0.5531103063315725,0.5531103063315725,0.5531103063315725,0.5531103063315727,0.5531103063315727,0.5531103063315727,0.5531103063315727
SMR,power,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,DK03,0.0,0.0,0.0,0.0,0.0,0.02730106709706673,0.05460162210064824,0.08784510753165353,0.12108859296265878,0.8917180055307068,0.9639024420368212,0.9639024420368212,0.9639024420368212,0.9639024420368211
SMR,power,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920014407448648,0.9532441437990725,0.9865400466831075,0.9865400466831077
SMR,power,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328510435305313
SMR,power,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016492159608524307,0.005336048909838118,0.006985264870690542,0.006985264870690542
SMR,power,ES23,0.0,0.0,0.0008059644535979515,0.0018687117123164971,0.0023332054305468153,0.002796858734336654,0.003261269530464453,0.005511337116862234,0.01272270393345255,0.013777435865759503,0.014673569475746549,0.014938070310023513,0.022374965831327545,0.022639466665604513
SMR,power,ES24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES41,0.0,0.0,0.0,0.0,0.0,0.0,0.18414893884195918,0.21521787929622135,0.24628681975048355,0.2777891972219323,0.385399161691437,0.42304632006844356,0.42304632006844356,0.42304632006844356
SMR,power,ES42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES43,0.0,0.0,1.4315090505895082e-06,1.4315090505895082e-06,1.4315090505895082e-06,1.4315090505895082e-06,1.4315090505895082e-06,1.4315090505895082e-06,1.4315090505895082e-06,1.4315090505895082e-06,0.0011660659077863877,0.0012489861501178644,0.0012489861501178642,0.0012489861501178642
SMR,power,ES51,0.0,0.0,7.335409288356097e-05,0.00024401008811085527,0.0002785601890823037,0.00031311029005375225,0.0003476603910252008,0.00038221049199664933,0.0004167605929680978,0.0004513106939395464,0.0005549609968538919,0.0005895110978253405,0.0005895110978253405,0.0005895110978253405
SMR,power,ES52,0.0,0.0,0.0,0.0014072059499888837,0.0028144118999777657,0.004221617849966648,0.005628823799955538,0.007036029749944417,0.008443235699933303,0.009850441649922187,0.06888638426965901,0.068886384269659,0.068886384269659,0.068886384269659
SMR,power,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091025013911634,0.43819423482342396,0.4381942348234239,0.4381942348234239
SMR,power,ES62,0.0,0.0,0.0,0.12532204103536565,0.14192948064787306,0.15853692026038044,0.17514435987288784,0.19175179948539528,0.20835923909790266,0.22501680420293688,0.31963003736961815,0.3430615975305919,0.3430615975305919,0.3430615975305919
SMR,power,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378407922612252,0.06876280122971132,0.07374152323330009,0.07872024523688888,0.08369896724047766
SMR,power,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FI1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FI1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021668597257519673,0.10628044089768227,0.11080818997345443,0.11533689326399493,0.11895637648801517
SMR,power,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448950928478969,0.10986715457262913,0.1365470175277192,0.13699726684335958,0.13744883653822476,0.13789908585386515
SMR,power,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029279819515256153,0.04292863210016713,0.04292863210016713,0.04292863210016713,0.04292863210016713
SMR,power,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031002885446729852,0.031002885446729852,0.031002885446729852,0.031002885446729852
SMR,power,FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.004443751752091861,0.05110076060351827,0.09046166720817422,0.0909130853252575,0.09136380248253163,0.09175984988361013,0.0921791032641702,0.0921791032641702
SMR,power,FRF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRG0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057825632263618164,0.14874288606434882,0.3398543292473607,0.6339780775561569
SMR,power,FRI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940251559638013,0.02940251559638013
SMR,power,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRL0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HR02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03093064035109781,0.1240848450288288,0.1240848450288288,0.1240848450288288
SMR,power,HU23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,IE04,0.0,0.0,0.0,0.0,0.0,0.0,0.006227596290713825,0.040383454037528535,0.11427609955049121,0.11427609955049121,0.11427609955049121,0.11427609955049121,0.11427609955049121,0.11427609955049121
SMR,power,IE05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13466218294070495,0.13466218294070495,0.13466218294070495,0.13466218294070498
SMR,power,IE06,0.0,0.0,0.0,0.02809515165280506,0.07257927564680372,0.13280697777612938,0.13466218294070495,0.13466218294070498,0.134662182940705,0.13466218294070498,0.13466218294070498,0.13466218294070498,0.13466218294070498,0.13466218294070492
SMR,power,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITC1,0.0,0.0,0.3073078242368867,0.3681087225356259,0.5742025705239773,0.6732817710131943,0.7725580326611378,1.3210862442170903,1.3358450179912953,1.350506202018997,1.4329207962929147,1.4524121145378215,1.4524121145378213,1.4524121145378213
SMR,power,ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015308697159892,1.1718704570375278,1.307796837982987,1.4495271859678398,1.4495271859678398,1.4495271859678398,1.4495271859678398
SMR,power,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,power,ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
