carrier,node,0,1,2,3,4,5,6,7,8,9,10,11,12,13
iron_ore,UKD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKI5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKI6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKI7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKJ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKJ4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKM5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKM6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKM7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKM9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iron_ore,UKN0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AL02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AL03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AT12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AT13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AT21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AT22,2430.7380220982513,2453.715469400131,2476.995838094428,2273.929058227256,2294.965406939102,2316.001755650949,2337.0381043627954,2358.0744530746415,2379.1108017864894,2386.6237832658153,2394.13676474514,2401.6497462244656,2409.162727703791,2416.675709183118
scrap,AT31,6005.252287172676,6062.393339146444,6096.810533960959,6153.739402291333,5648.765756048442,5700.544055571596,5752.3223550947505,5804.100654617905,5855.878954141063,5874.37120346993,5892.863452798795,5911.355702127662,5929.847951456526,5948.3402007853965
scrap,AT32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AT33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,AT34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BE10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BE22,1164.535933981836,1171.2512481197336,1182.2908697178552,1193.3304913159766,1204.3701129140986,1215.4097345122198,1115.4878706201212,1125.5286961361423,1135.5695216521644,1139.1555306679081,1142.7415396836514,1146.327548699395,1150.4723365172497,1154.6171243351043
scrap,BE23,6493.5790297461535,6538.397611910901,6600.025239296089,6661.652866681275,6723.28049406646,6784.908121451648,6227.1039122364145,6283.15585641232,6339.2078005882295,6359.226351537455,6379.244902486682,6402.382782436555,6425.520662386428,6448.6585423363085
scrap,BE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BE32,2134.9825452858345,2147.2939545366426,2167.533260796571,2187.772567056499,2208.011873316427,2026.6529156942852,2045.061095803994,2063.4692759137033,2081.8774560234137,2088.4518058845406,2095.026155745667,2101.600505606793,2109.1992832716214,2116.798060936453
scrap,BE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BE34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BE35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BG31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BG32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BG33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BG34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,BG41,813.8733603196447,821.6175112325758,829.3616621455067,761.3697020916952,768.4132105485165,775.4567190053378,782.5002274621594,789.5437359189804,796.5872443758024,799.1027830422523,801.6183217087021,804.1338603751517,806.6493990416016,809.1649377080519
scrap,BG42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CH02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CH03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CH04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CH05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CH06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CH07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CZ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CZ03,166.95209158296967,168.54067066109585,170.12924973922196,171.7178288173481,173.15731794963068,158.48089434501003,159.9203834772926,161.35987260957518,162.79936174185787,163.3134649894637,163.82756823706956,164.3416714846754,164.85577473228122,165.4499865338806
scrap,CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CZ05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CZ06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,CZ08,5891.160090915343,5947.215535190319,6003.270979465295,6059.326423740268,6115.381868015245,5592.2409302306205,5643.035507567167,5693.830084903714,5744.624662240265,5762.765582226288,5780.906502212309,5799.0474221983295,5817.1883421843495,5838.156015113403
scrap,DE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE13,2637.327702235676,2662.422348072156,2677.537353566837,2458.0299648175787,2480.769449717948,2503.5089346183177,2526.248419518687,2548.9879044190566,2571.7273893194274,2579.848633706752,2587.969878094076,2596.0911224814004,2604.2123668687245,2612.33361125605
scrap,DE14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE27,1244.8186748174135,1256.6633476461627,1263.7976302359973,1272.3173217196295,1170.923179666909,1181.6562165343837,1192.3892534018585,1203.1222902693337,1213.8553271368094,1217.6885544856623,1221.5217818345152,1225.3550091833683,1229.188236532221,1233.6187647179681
scrap,DE30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE40,5755.513449198662,5810.278191362597,5865.042933526528,5919.807675690461,5974.572417854392,6024.1974269349785,5513.102047284893,5562.727056365478,5612.352065446068,5630.075282494845,5647.798499543621,5665.521716592398,5686.006599311445,5706.491482030498
scrap,DE50,4430.945795465292,4461.8516178997625,4504.061287708909,4534.699272010916,4585.093509986087,4619.118611629212,4661.328281438358,4675.291798573047,4652.379032580158,4667.496288187414,4682.61354379467,4697.730799401926,4714.750367249782,4727.96531061644
scrap,DE60,1282.6628261415542,1291.5203143345948,1303.7389029580304,1315.9574915814655,1328.1760802049007,1336.9967506417038,1349.215339265139,1363.8568436684122,1252.1746362340366,1256.128871927407,1260.0831076207776,1264.0373433141483,1267.9915790075188,1271.9458147008897
scrap,DE71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE72,421.97243223504813,425.9875755677178,430.0027189003873,434.0178622330568,438.0330055657263,442.0481488983959,404.19974700549614,407.83806458849756,411.47638217149944,412.77578127309357,414.07518037468776,415.3745794762819,416.67397857787614,417.97337767947056
scrap,DE73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE91,7592.246067263688,7664.487649528902,7736.729231794114,7808.970814059327,7881.212396324541,7953.453978589752,8025.695560854965,7337.936569817637,7403.398197760229,7426.777349963683,7450.156502167135,7476.029589294178,7504.200775240182,7531.222911776713
scrap,DE92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DE94,1807.743688426485,1824.9446936658942,1842.1456989053027,1859.0061163846137,1871.8293485905685,1889.0944649227981,1906.3595812550282,1753.7036779083699,1769.3484435168637,1774.9358596542854,1780.5232757917067,1786.1106919291285,1791.6981080665494,1798.1561661020983
scrap,DEA1,15759.598630417539,15909.5540363461,16059.509442274659,16209.46484820322,16359.420254131783,16509.37566006034,15471.531895148084,15633.161185771174,15783.538100912217,15837.24414057948,15890.950180246733,15944.656219913984,16001.312333896125,16026.468726734032
scrap,DEA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEA5,1297.5652292301031,1309.9117949790834,1322.2583607280637,1334.6049264770434,1346.9514922260234,1359.2980579750035,1371.6446237239838,1383.3119285741525,1265.2898752820208,1269.2855275197535,1273.7074097837715,1278.1292920477895,1283.1403148166855,1290.6438307396443
scrap,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEC0,7619.9285988610645,7692.4335853766115,7764.67061604951,7836.986457264365,7902.87591397073,7739.861763031148,7812.366749546694,7900.451432161093,7973.160222731438,7999.127647231848,8025.095071732256,8051.062496232661,8077.102707893521,8102.99734523348
scrap,DED2,1149.8748780398298,1160.8161436232508,1171.7574092066723,1182.6986747900933,1193.639940373514,1091.5298953655079,1101.4443107809054,1111.358726196303,1121.2731416117015,1124.8140041641593,1128.3548667166174,1132.2734453086632,1136.5400798087715,1140.6326863548495
scrap,DED4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DED5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEF0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DEG0,1160.4241887383791,1171.465832904096,1182.5074770698122,1193.5491212355291,1204.5907654012458,1215.632409566962,1111.5493043532363,1121.5546777072834,1131.5600510613317,1135.1333985909991,1139.087927444985,1143.042456298971,1147.5238587752044,1151.6540121699406
scrap,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL30,567.1397686963059,572.5362052571292,577.9326418179523,583.3290783787755,588.7255149395988,594.121951500422,599.5183880612452,604.9148246220684,610.311261182892,612.2385599024171,614.1658586219418,616.0931573414667,618.0204560609916,619.9477547805168
scrap,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL52,283.5698844037255,286.26810268466596,288.96632096560637,291.6645392465468,294.36275752748713,297.06097580842754,299.7591940893679,302.4574123703083,305.1556306512489,306.1192800112002,307.08292937115147,308.0465787311028,309.01022809105393,309.9738774510055
scrap,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL61,857.388328526791,787.2372823828347,794.6573826554207,802.0774829280069,809.497583200593,816.9176834731791,824.3377837457651,831.7578840183513,839.177984290938,841.8280200308039,844.47805577067,847.128091510536,849.7781272504019,852.8410966415147
scrap,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES11,470.1825503480606,474.65642159639856,479.13029284473635,439.8506767030936,443.9197799949444,447.98888328679527,452.0579865786462,456.127089870497,460.19619316234815,461.6494442986503,463.10269543495235,464.55594657125454,466.2356460866721,467.91534560209016
scrap,ES12,6001.399508302977,6058.503900395176,6115.608292487376,5614.244154613095,5666.182097603261,5718.120040593426,5770.05798358359,5821.995926573755,5873.9338695639235,5892.483134415178,5911.032399266432,5929.581664117686,5948.130928968938,5966.680193820196
scrap,ES13,664.9724640793985,671.2997962736259,677.6271284678531,622.0745284947885,627.8294031505421,633.5842778062959,639.3391524620496,645.0940271178031,650.848901773557,652.9042140949473,654.9595264163373,657.0148387377275,659.0701510591175,661.125463380508
scrap,ES21,5460.834477287463,5512.795296211482,5564.756115135499,5108.551430546261,5155.811158775933,5203.070887005605,5250.330615235277,5297.590343464947,5344.850071694622,5361.728545605237,5378.607019515852,5395.485493426464,5412.363967337077,5429.242441247695
scrap,ES22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES24,305.45954778159296,308.3660501333683,311.2725524851436,314.1790548369189,317.08555718869417,319.9920595404695,322.8985618922448,325.80506424402006,328.7115665957956,329.74960312188756,330.7876396479796,331.8256761740715,333.025461542414,357.3470109389016
scrap,ES30,366.55145724899256,370.03926007027695,373.5270628915612,377.01486571284545,380.5026685341298,383.99047135541406,387.47827417669833,390.9660769979825,394.4538798192671,395.69952365027535,396.94516748128353,398.1908113122917,399.4364551432998,400.68209897430825
scrap,ES41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES43,794.1948240765353,801.7517301896706,809.3086363028056,816.8655424159409,824.4224485290761,831.9793546422112,839.5362607553465,847.0931668684815,854.6500729816173,857.3489679489276,860.0478629162379,862.7467578835481,865.4456528508582,868.5650948079385
scrap,ES51,1466.205829662858,1480.1570409543408,1494.1082522458237,1508.059463537306,1522.0106748287888,1535.9618861202714,1549.9130974117543,1563.864308703237,1577.8155199947205,1582.7980953210197,1587.7806706473184,1592.7632459736174,1598.5222157428839,1604.2811855121522
scrap,ES52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES61,1527.297738685671,1541.8302504424325,1556.362762199194,1570.8952739559554,1585.4277857127167,1599.960297469478,1614.4928092262394,1629.0253209830007,1643.5578327397627,1648.7480153694676,1653.9381979991717,1659.1283806288764,1664.31856325858,1670.3174900994215
scrap,ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FI1C,357.77565493043033,361.17995441956214,364.5842539086937,367.9885533978253,371.3928528869569,374.79715237608843,378.20145186522006,381.6057513543517,365.1679448171394,366.39172789032847,374.63121874985416,375.9093512406707,377.18748373148725,378.46561622230416
scrap,FI1D,4469.251032016661,4511.776756714319,4554.302481411974,4596.8282061096315,4639.353930807287,4681.879655504942,4724.4053802026,4766.931104900257,4558.841280242825,4574.12849637238,4596.505939083816,4691.752258457623,4707.7183949873615,4723.684531517105
scrap,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FR10,1671.870953096407,1687.7791049035136,1703.6872567106188,1558.2094316665466,1572.6245854076133,1587.0397391486806,1601.4548928897475,1615.8700466308142,1630.2852003718822,1635.4334694256884,1640.581738479494,1645.7300075333,1650.8782765871053,1656.0265456409124
scrap,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRC1,203.6797100454943,205.61775899683835,206.78508451876078,189.83262113872942,191.5887820007888,193.3449428628481,195.10110372490738,196.85726458696672,198.61342544902612,199.24062573991782,199.86782603080948,200.49502632170112,201.12222661259278,201.74942690348448
scrap,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRE1,8651.457829606185,8733.778001657296,8816.098173708406,8890.692504369608,8137.886035556555,8212.480366217755,8287.074696878957,8361.669027540158,8436.263358201362,8462.904189858842,8489.545021516316,8516.185853173796,8542.82668483127,8569.467516488754
scrap,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRF3,1069.3184776560543,1079.4932346498229,1089.6679916435912,996.6212609011674,1005.8411054262649,1015.0609499513624,1024.2807944764602,1033.5006390015578,1042.720483526656,1046.0132850535822,1049.3060865805085,1052.5988881074345,1055.8916896343605,1059.1844911612875
scrap,FRG0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRI1,1018.3985501661449,1024.2711608622883,1033.9254225315424,949.16310563649,957.9439099462577,966.7247142560258,975.5055185657935,984.2863228755614,993.0671271853299,996.2031286395992,999.3391300938684,1002.4751315481379,1005.6111330024071,1008.7471344566771
scrap,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scrap,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
