carrier,node,0,1,2,3,4,5,6,7,8,9,10,11,12,13
coal,DE50,173.41853526356377,169.74433217648016,166.07012908939654,210.05706643496646,206.38286334788285,202.70866026079875,199.03445717371562,195.3602540866315,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE60,64.99535770467412,63.93177260099954,62.868187497325074,61.804602393650484,60.7410172899759,59.67743218630131,58.61384708262685,57.55026197895226,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE72,21.358086861346745,21.008582776271396,20.659078691196104,20.30957460612075,19.960070521045463,19.610566435970078,19.261062350894758,1.7475204253766399,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE91,384.2806747314032,377.99229944264243,371.7039241538797,365.41554886511796,359.12717357635523,352.8387982875925,346.55042299883075,31.441876443811047,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DE94,1.5028675659760737,0.0,0.0,81.23385850284515,79.7309909368686,78.22812337089252,76.72525580491607,75.22238823893976,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEA1,797.6702996107758,784.6172096937293,771.5641197766865,758.5110298596398,745.4579399425933,732.4048500255486,719.3517601085039,65.70628977937696,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEA5,65.67611710407373,64.60139204237838,63.526666980682776,62.4519419189873,61.37721685729158,60.302491795596104,59.2277667339005,58.15304167220503,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEC0,385.68182293264385,379.3705192316455,373.0592155306472,366.74791182964884,360.43660812865147,223.2930541553874,216.98175045438956,210.6704467533912,0.0,0.0,0.0,0.0,0.0,0.0
coal,DED2,58.20078670725873,57.248388075263335,56.29598944326794,55.34359081127255,54.391192179277034,6.666790423967554,5.714391791972176,4.7619931599768215,0.0,0.0,0.0,0.0,0.0,0.0
coal,DED4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DED5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEF0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DEG0,58.73473887335987,57.77360263932667,56.81246640529334,55.851330171259896,54.89019393722656,53.92905770319324,52.96792146915979,4.805681170166748,0.0,0.0,0.0,0.0,0.0,0.0
coal,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL30,0.0,0.0,0.0,0.0,0.0,0.5183925206720457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL52,0.0,0.0,0.0,0.0,0.0,0.5183925207736341,0.2591962603868189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL61,0.0,0.0,0.0,0.0,0.0,2.138369148191238,1.4255794321275084,0.7127897160637523,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES11,0.0,0.0,0.0,0.0,0.0,0.0,1.1726586731239383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES12,4.989262985255869,0.0,0.0,0.0,0.0,0.0,14.967788955765206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES13,0.5528248030571616,0.0,0.0,0.0,0.0,0.0,1.6584744091716181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES21,4.539864291394647,0.0,0.0,0.0,0.0,0.0,13.61959287418242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES51,0.0,0.0,0.0,0.0,0.0,0.0,1.34018134120652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FI1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FI1D,3.715511476115072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FR10,84.62155892047812,83.23681033694874,81.85206175341925,9.69324008470646,8.308491501176949,6.923742917647452,5.53899433411797,4.154245750588497,2.7694971670589927,1.3847485835295004,0.0,0.0,0.0,0.0
coal,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRC1,10.309225453435356,10.140525118366531,9.971824783297707,1.180902345481755,1.0122020104129343,0.8435016753441116,0.6748013402752888,0.5061010052064672,0.3374006701376444,0.1687003350688208,0.0,0.0,0.0,0.0
coal,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRE1,437.89255810692686,430.726877075851,423.56119604477226,416.3955150136945,50.15976721754209,42.99408618646466,35.8284051553873,28.662724124309754,21.49704309323227,14.331362062154877,0.0,0.0,0.0,0.0
coal,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRF3,54.123433626345125,53.23775686730241,52.35208010825969,7.085414072341975,6.199737313299211,5.314060554256478,4.428383795213736,3.5427070361709876,2.657030277128239,1.77135351808549,0.0,0.0,0.0,0.0
coal,FRG0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRI1,51.54612726407278,0.8435016752933677,0.0,5.06101005175991,4.217508376466588,3.374006701173281,2.5305050258799513,1.6870033505866329,0.8435016752933164,0.0,0.0,0.0,0.0,0.0
coal,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRK2,15.03428711987782,14.788265797897813,0.0,1.476127931880142,1.2301066099001146,0.9840852879200946,0.7380639659400747,0.4920426439600473,0.24602132198002508,0.0,0.0,0.0,0.0,0.0
coal,FRL0,0.0,0.0,0.0,19.7555900087752,14.81669250658134,9.877795004387526,4.938897502193823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HR02,5.5236954425547715,5.433305599381202,5.342915756207618,5.252525913034042,5.162136069860442,5.071746226686865,4.981356383513289,4.890966540339704,4.800576697166128,4.710186853992551,4.619797010818951,4.529407167645375,4.4390173244717985,4.348627481298221
coal,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HU21,1.6762948331645877,0.0,0.0,0.0,0.0,0.0,5.028884499493467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HU22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HU23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HU31,0.334243030370423,0.0,0.0,0.0,0.0,0.0,1.3369721214814982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,IE04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,IE05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,IE06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITC1,33.1016706114524,32.559994328523715,0.0,3.25005769757163,2.708381414643016,2.1667051317144135,1.625028848785815,1.0833525658572087,0.5416762829286044,0.0,0.0,0.0,0.0,0.0
coal,ITC2,14.344057266411225,14.109330877118461,13.874604487825696,13.63987809853293,13.405151709240196,1.5708427260124191,1.336116336719654,1.1013899474221085,0.8666635581341198,0.6319371688413545,0.0,0.0,0.0,0.0
coal,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITC4,563.8203937442653,0.0,0.0,50.42103400093648,40.336827200748914,30.252620400561838,20.16841360037455,10.084206800187228,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITF4,0.0,0.0,0.0,18.36812762643275,13.776095719824546,9.184063813216284,4.592031906608202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITG1,0.0,0.0,0.0,1.8055876096942751,1.3541907072707111,0.9027938048471357,0.4513969024235716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITH1,11.033890205886841,10.853331444876787,10.672772683866732,1.0833525660603893,0.9027938050503218,0.7222350440402544,0.5416762830301965,0.3611175220201272,0.18055876101006313,0.0,0.0,0.0,0.0,0.0
coal,ITH2,33.1016706114524,32.559994328523715,0.0,3.25005769757163,2.708381414643016,2.1667051317144135,1.625028848785815,1.0833525658572087,0.5416762829286044,0.0,0.0,0.0,0.0,0.0
coal,ITH3,202.47188527864535,199.15863201410016,0.0,19.87951958726921,16.566266322724335,13.253013058179464,9.939759793634606,6.626506529089762,3.313253264541433,0.0,0.0,0.0,0.0,0.0
coal,ITH4,191.43799502930025,188.30530052647632,0.0,18.796167016941858,15.66347251411822,12.530778011294613,9.398083508470945,6.265389005647291,3.132694502823669,0.0,0.0,0.0,0.0,0.0
coal,ITH5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITI2,0.0,0.0,0.0,6.5452550858529275,5.236204068682339,3.9271530515117656,2.6181020343411774,1.3090510171705887,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,LT02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,LU00,144.46980446282484,142.10569820379598,139.7415919447671,111.89841699630756,109.5343107372787,0.0,75.81717540503111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL32,18.5863370300347,11.664763273459059,4.743189516885362,0.0,7.587968145479835,41.52944253945348,34.6078687828779,27.68629502630232,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL21,114.52128003102582,112.64725191892268,110.77322380681977,108.89919569471687,107.02516758261396,105.15113947051105,11.244168672617313,9.370140560514422,7.496112448411531,5.622084336308657,3.748056224205773,0.0,0.0,0.0
coal,PL22,377.61503441832104,371.435735777398,365.2564371364731,359.0771384955481,352.89783985462515,346.71854121370023,37.07579184554613,30.89649320462179,24.717194563697458,18.537895922773064,12.358597281848729,0.0,0.0,0.0
coal,PL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL72,55.87519654401573,54.96085390774416,54.04651127147271,53.13216863520102,52.21782599892957,5.48605581762926,4.571713181357712,3.657370545086163,2.74302790881463,1.8286852725430853,0.9143426362715389,0.0,0.0,0.0
coal,PL81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL82,14.90005241173747,14.656227708731764,14.412403005725997,14.168578302720261,13.924753599714526,1.462948218034466,1.2191235150287243,0.9752988120229786,0.731474109017233,0.48764940601149026,0.24382470300574513,0.0,0.0,0.0
coal,PL84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PL91,46.56266378667976,45.800711589786744,45.038759392893844,44.27680719600095,43.51485499910793,42.75290280221492,4.571713181357712,3.8097609844647633,3.047808787571815,2.285856590678856,1.5239043937859076,0.0,0.0,0.0
coal,PL92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PT11,0.0,0.0,0.0,2.4382470300574446,1.8286852725430778,1.2191235150287223,0.6095617575143659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PT15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PT16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PT17,0.0,0.0,0.0,3.352589666328978,2.2350597775526517,1.1175298887763299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PT18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PT20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,PT30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RO11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RO12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RO21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RO22,135.03172498137158,0.0,0.0,13.257968225937388,11.048306854947858,8.838645483958299,6.628984112968709,4.419322741979134,2.2096613709895747,0.0,0.0,0.0,0.0,0.0
coal,RO31,0.28545600422922823,0.0,0.0,1.7127360253753239,1.4272800211461034,1.1418240169168865,0.8563680126876619,0.5709120084584404,0.2854560042292202,0.0,0.0,0.0,0.0,0.0
coal,RO32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RO41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RO42,67.92075521737598,37.6837629134104,0.0,6.668738140447143,5.557281783705953,4.445825426964754,3.334369070223587,2.222912713482377,1.1114563567411906,0.0,0.0,0.0,0.0,0.0
coal,RS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RS21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,RS22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,SE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
coal,SE12,0.0,0.0,0.0,67.80193023777223,66.54912452835018,65.29631881892777,64.04351310950548,6.264028547111282,5.011222837689044,0.0,0.0,0.0,0.0,0.0
