carrier,node,0,1,2,3,4,5,6,7,8,9,10,11,12,13
oxygen,DE94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749821381504
oxygen,DEA1,0.03725745778428496,0.03725745778428496,0.007154758385614078,0.0,0.03725745778428496,0.03725745778428496,0.03725745778428496,0.03725745778428495,0.03725745778428496,0.03725745778428494,0.03725745778428494,0.03725745778428496,0.03725745778428496,0.03725745778428495
oxygen,DEA2,490.2399166342346,474.17025171143234,458.10058678863004,442.0309218658278,425.9612569430254,409.891592020223,393.82192709742066,377.7522621746182,361.68259725181593,345.6129323290136,329.54616428633227,313.54046085554774,297.55132359433105,281.33427263780385
oxygen,DEA3,0.23979049378105943,0.22132281735336717,0.23295784032434588,0.23295784032434588,0.23979049378105896,0.23979049378105893,0.23979049378105888,0.23979049378105893,0.23979049378105893,0.23979049378105893,0.23979049378105893,0.23979049378105893,0.23979049378105893,0.0
oxygen,DEA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DEB3,781.8219923103732,756.1945045856662,730.5670168609587,704.9395291362512,679.3120414115436,653.6845536868362,628.0570659621288,602.4295782374212,576.8020905127137,551.1746027880063,525.5471150632989,499.9196273385913,474.3581736696366,448.664651889176
oxygen,DEC0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DED2,0.20435034396478313,0.20435034396478313,0.20435034396478313,0.20435034396478313,0.20435034396478313,0.20435034396478313,0.2043503439647831,0.2043503439647831,0.20435034396478313,0.20435034396478316,0.20435034396478316,0.20435034396478316,0.20435034396478313,0.0
oxygen,DED4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DED5,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.2515747152007809,0.24536051669724643,0.0
oxygen,DEE0,1157.0965486193536,1119.1678667867873,1081.2391849542198,1043.3105031216526,1005.3818212890858,967.4531394565186,929.5244576239517,891.5957757913843,853.6670939588172,815.7384121262503,777.809730293683,740.0807320407382,702.3567836524757,664.0236847959814
oxygen,DEF0,714.8086786837706,691.3778327640384,667.9469868443058,644.5161409245732,621.0852950048406,597.654449085108,574.2236031653755,550.7927572456429,527.3619113259102,503.9949707747846,480.6726601334182,457.35034949205186,434.04597983134914,413.04413268553384
oxygen,DEG0,0.6740454928305265,0.6304568662612943,0.6210319767860308,0.621031976786031,0.6740454928305265,0.6740454928305264,0.6740454928305265,0.6740454928305264,0.6740454928305264,0.6740454928305264,0.6740454928305264,0.6740454928305264,0.6740454928305264,0.0
oxygen,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK03,0.1927314114758185,0.1927314114758185,0.1927314114758185,0.1927314114758185,0.1927314114758185,0.19273141147581854,0.1927314114758185,0.19273141147581854,0.19273141147581854,0.19273141147581854,0.19273141147581854,0.19273141147581854,0.19273141147581854,9.007371989886723
oxygen,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,DK05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66821288817152
oxygen,EE00,178.7021696709421,172.8444581910091,166.98674671107597,161.1290352311428,155.2713237512097,149.41361227127655,143.55590079134345,137.6981893114103,131.8404778314772,125.99719011103208,120.21923496552603,114.3871037285498,108.45192523975157,104.76822855829033
oxygen,EL30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742483487451622
oxygen,EL61,0.026600670409053614,0.026600670409053614,0.01549314394739594,0.009939380716567092,0.011776915331132412,0.026600670409053614,0.026600670409053614,0.026600670409053614,0.026600670409053614,0.0026325396763185864,0.0024327688454406087,0.001216831458524307,0.0,0.0
oxygen,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,EL63,0.034163645229020385,0.028609881998191564,0.0341636452290204,0.0341636452290204,0.0341636452290204,0.0341636452290204,0.0341636452290204,0.034163645229020385,0.034163645229020385,0.0341636452290204,0.034163645229020385,0.0341636452290204,0.0341636452290204,1.1110055387094304
oxygen,EL64,147.42928997852675,142.596678007582,137.7640660366372,132.93145406569235,128.09884209474757,123.26623012380271,118.43361815285792,113.60100618191309,108.7683942109683,103.93578224002347,99.10317026907866,94.28992375730193,89.47667688172847,84.64406491078361
oxygen,EL65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES11,0.0067318342191864675,0.0,0.0,0.0,0.0067318342191864606,0.0067318342191864675,0.0067318342191864606,0.0067318342191864606,0.0067318342191864606,0.006731834219186461,0.07920782504234831,0.07920782504234831,0.07920782504234831,0.07920782504234831
oxygen,ES12,178.7021696709421,172.8444581910091,166.98674671107597,161.1290352311428,155.2713237512097,149.41361227127655,143.55590079134345,137.6981893114103,131.8404778314772,125.98276635154404,120.1250548716109,114.2673433916778,108.41106670640556,105.53500355346543
oxygen,ES13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES42,178.7021696709421,172.8444581910091,166.98674671107597,161.1290352311428,155.2713237512097,149.41361227127655,143.55590079134345,137.6981893114103,131.8404778314772,125.98276635154404,120.1250548716109,114.29292363463468,108.466831219459,102.6091197395258
oxygen,ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES61,357.40433934188496,345.6889163820188,333.97349342215256,322.25807046228624,310.54264750242,298.8272245425538,287.1118015826875,275.3963786228212,263.77765060545676,252.11338813150422,240.4612033011529,228.80901847080148,217.15683364045015,214.25717647430247
oxygen,ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FR10,392.2512624277186,379.3935857292655,366.53590903081226,353.6782323323591,340.8205556339058,327.9628789354526,315.10520223699933,302.2475255385461,289.3898488400929,276.53217214163965,263.7198426425236,250.97249659206722,238.18422374075655,225.1014653478265
oxygen,FRB0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107
oxygen,FRD2,357.40433934188496,345.6889163820188,333.97349342215256,322.25807046228624,310.54264750242,298.8272245425538,287.1118015826875,275.3963786228212,263.6809556629549,251.96553270308863,240.25010974322234,228.71259330067033,217.060408470319,208.4165553940987
oxygen,FRE1,80.41597635192333,77.78000618595351,75.14403601998362,72.50806585401374,69.87209568804384,67.23612552207393,64.60015535610405,61.964185190134174,59.32821502416428,56.694283009009425,54.05831284303954,51.42030452625462,48.786372511099756,54.4697016718874
oxygen,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107
oxygen,FRF1,297.83665161462153,288.0738089109189,278.31096620721615,268.54812350351335,258.78528079981055,249.02243809610783,239.25959539240506,229.49675268870226,219.73390998499949,209.97106728129668,200.2082245775939,190.45322075897442,180.74307644383558,170.9196964664855
oxygen,FRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRG0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107
oxygen,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107
oxygen,FRI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107
oxygen,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107
oxygen,FRJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107
oxygen,FRJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRL0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0169226781342107
oxygen,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HR02,443.53878512327856,428.9999452300848,414.4611053368908,399.92226544369674,385.3834255505027,370.84458565730864,356.3057457641146,341.7669058709206,327.2280659777266,312.6892260845325,298.1503861913385,283.61154629814445,269.0727064049504,254.5338665117562
oxygen,HR03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757861536697601
oxygen,HR05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HR06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU21,344.0016766165643,332.7255820176932,321.44948741882183,310.17339281995055,298.8972982210792,287.621203622208,276.34510902333665,265.06901442446537,253.79291982559405,242.5168252267228,231.24073062785146,219.96463602898024,208.73778339780088,197.46168879892946
oxygen,HU22,0.17152911589414557,0.17152911589414563,0.17152911589414555,0.17152911589414557,0.17152911589414557,0.1574163851858464,0.11744555472614973,0.0959694431362016,0.17152911589414557,0.17152911589414557,0.17152911589414557,0.17152911589414557,0.17152911589414563,0.17152911589414557
oxygen,HU23,0.43521137966770457,0.43521137966770457,0.40179455460366287,0.3850861420716419,0.3683777295396208,0.35166931700759985,0.3349609044755789,0.3182524919435579,0.3015440794115369,0.3792095789381768,0.38044838012553384,0.38044838012553384,0.38044838012553384,0.0
oxygen,HU31,0.1805170387569245,0.1805170387569245,0.1805170387569245,0.1805170387569245,0.1805170387569245,0.1805170387569245,0.16348821786093418,0.16348821786093418,0.1475077772526636,0.12421711447148029,0.10959027029381624,0.13744532698322834,0.11645918200290012,0.0
oxygen,HU32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,HU33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IE04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IE05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IE06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,IS00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITH5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,ITI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398470043339775
oxygen,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,LT02,998.0516176122144,965.3362989967883,932.6209803813617,899.9056617659352,867.1903431505084,834.475024535082,801.7597059196553,769.0443873042285,736.3290686888021,703.6137500733755,670.9369956413254,638.3440458432647,605.6287272278379,577.8719536426936
oxygen,LU00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.736071597248
oxygen,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.530465667051519
oxygen,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08751584124544
oxygen,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84220860624384
oxygen,NL31,0.06832726487390692,0.004374839791635511,0.0,0.0,0.06832726487390692,0.06832726487390692,0.06832726487390693,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.06832726487390692,0.7803315550464002
oxygen,NL32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6389586030694399
oxygen,NL33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892795303744
oxygen,NL34,1697.6706118739557,1642.0223528145916,1586.3740937552266,1530.7258346958617,1475.077575636497,1419.4293165771319,1363.7810575177668,1308.1327984584022,1252.4845393990372,1196.8362803396722,1141.4288737655081,1086.0227385843389,1030.6748606401698,974.2432441022121
oxygen,NL41,0.053854673753492004,0.02692733687674615,0.0,0.0,0.0,0.0,0.053854673753492004,0.053854673753492004,0.053854673753492004,0.05385467375349198,0.05385467375349198,0.05385467375349198,0.05385467375349198,2.2852566969216
oxygen,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL21,172.84967361421872,167.18380218525343,161.51793075628817,155.85205932732282,150.18618789835753,144.5203164693922,138.85444504042687,133.18857361146158,127.52270218249625,121.85683075353093,116.19095932456561,110.52508789560031,104.88980000702162,99.19334503766959
oxygen,PL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL42,489.19718947420546,473.16170429788883,457.1262191215718,441.0907339452548,425.05524876893776,409.0197635926208,392.9842784163038,376.9487932399868,360.9133080636699,344.9355371308527,328.9784690622339,313.12326786408363,297.1743398775402,282.32913452881036
oxygen,PL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL51,0.020195502657559348,0.0,0.0,0.020195502657559396,0.020195502657559396,0.020195502657559396,0.020195502657559396,0.020195502657559396,0.020195502657559396,0.020195502657559396,0.020195502657559396,0.09049704978874154,0.09049704978874154,0.0
oxygen,PL52,536.1065090128278,518.5333745730286,500.96024013322915,483.38710569342965,465.8139712536303,448.24083681383087,430.66770237403153,413.09456793423203,395.5214334944326,377.94829905463314,360.4313882372631,342.9349945263343,325.45671728080725,307.88363742567316
oxygen,PL61,244.82197244919044,236.79690772168212,228.7718429941738,220.74677826666542,212.721713539157,204.69664881164866,196.67158408414028,188.6465193566319,180.62145462912355,172.59638990161517,164.60510661118204,156.66110113719864,148.6787358913574,140.65367116384897
oxygen,PL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1060532581145603
oxygen,PL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1060532581145603
oxygen,PL71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PL92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,PT30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oxygen,RO22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013546835469076353,0.03546735027882505,0.03546735027882505,0.03546735027882505,2.31195565590528
