technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13
SMR_CCS,power,RS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,RS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,RS21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,RS22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SI03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SI04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,SK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TR90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TRA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TRB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,TRC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKD7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKE4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKI5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKI6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKI7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKJ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKJ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKJ4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKM5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKM6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKM7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKM9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR_CCS,power,UKN0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AL02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AL03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AT12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AT13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AT21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AT22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029277238821327667
anaerobic_digestion,power,AT31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AT32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AT33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,AT34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,BE10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,BE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246677499278522,0.246677499278522,0.246677499278522,0.246677499278522,0.246677499278522
anaerobic_digestion,power,BE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344237012790499,0.07344237012790499,0.07344237012790499,0.07344237012790499,0.07344237012790499,0.07344237012790499
anaerobic_digestion,power,BE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20568739370086747,0.20568739370086747,0.20568739370086747,0.20568739370086747,0.20568739370086747,0.20568739370086747,0.20568739370086747
anaerobic_digestion,power,BE24,0.0,0.0,0.0,0.0,0.029401875358620568,0.029401875358620568,0.029401875358620568,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575,0.029401875358620575
anaerobic_digestion,power,BE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08976645520804616,0.08976645520804614,0.5789080160855702,0.5789080160855702,0.5789080160855702,0.5789080160855703,0.5789080160855702
anaerobic_digestion,power,BE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,BE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.035257323122886104,0.03525732312288611,0.035257323122886104,0.03525732312288611
anaerobic_digestion,power,BE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03525732312288611,0.03525732312288611,0.035257323122886104,0.03525732312288611,0.035257323122886104,0.03525732312288611
anaerobic_digestion,power,BE34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,BE35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038185112987814775,0.038185112987814775,0.038185112987814775,0.038185112987814775,0.038185112987814775
anaerobic_digestion,power,BG31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,BG32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035132689953297616,0.035132689953297616,0.035132689953297616
anaerobic_digestion,power,BG33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035182528492813066,0.04106289321738036,0.04694325794194766,0.052823622666514955
anaerobic_digestion,power,BG34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01463868354763813,0.01463868354763813,0.01463868354763813
anaerobic_digestion,power,BG41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014638643621335413,0.014638643621335413,0.014638643621335413
anaerobic_digestion,power,BG42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CH02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CH03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CH04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CH05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CH06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CH07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CY00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.059375594926429694,0.059375594926429694,0.059375594926429694,0.059375594926429694,0.059375594926429694,0.2540398537917543,0.25462489806096733,0.2552099423301803
anaerobic_digestion,power,CZ03,0.0,0.0,0.0,0.0,0.0,0.0,0.027682215167704215,0.027735149396943725,0.02778808362618325,0.02784101785542275,0.16285767437131674,0.4136312564385152,0.41368419066775464,0.41368419066775464
anaerobic_digestion,power,CZ04,0.0,0.0,0.0,0.0,0.0,0.06868346463474573,0.07514888567236667,0.07514888567236667,0.07514888567236669,0.08594094516356161,0.08594094516356161,0.08808093646345036,0.08808093646345036,0.08808093646345036
anaerobic_digestion,power,CZ05,0.0,0.0,0.0,0.0,0.0,0.0,0.03966981820905764,0.03966981820905764,0.03966981820905764,0.03966981820905764,0.03966981820905764,0.03966981820905764,0.03966981820905764,0.316818101683368
anaerobic_digestion,power,CZ06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165272922213533,0.5165272922213533,0.5165272922213534
anaerobic_digestion,power,CZ07,0.0,0.0,0.0,0.0,0.0,0.21129518074380021,0.21129518074380021,0.21129518074380021,0.21129518074380021,0.21129518074380021,0.21129518074380027,0.21129518074380021,0.21129518074380027,0.21129518074380027
anaerobic_digestion,power,CZ08,0.0,0.0,0.0,0.0,0.0,0.11857916373798245,0.1250455202025949,0.1315107499279733,0.13797710639258573,0.13856301079432795,0.139147788456836,0.13973369285857823,0.14031959726032042,0.14090437492282848
anaerobic_digestion,power,DE11,0.0,0.0,0.0,0.0,0.0,0.03350057732525343,0.03408638966349588,0.03467187870574592,0.03525736774799597,0.03525736774799596,0.03525736774799597,0.03525736774799597,0.03525736774799597,0.03525736774799597
anaerobic_digestion,power,DE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE14,0.0,0.0,0.0,0.0,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334,0.03232959924075334
anaerobic_digestion,power,DE21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111277088715164,0.041698216744584675,0.04228366260201771,0.04286951958715962,0.043454965444592666,0.0440404113020257
anaerobic_digestion,power,DE23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03232953735464519,0.03291508213107174,0.0335006269074983,0.034086171683924846,0.0346717164603514,0.03525726123677795
anaerobic_digestion,power,DE30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE40,0.01763952839742311,0.03527905679484622,0.03527905679484622,0.03527905679484622,0.03527905679484622,0.8374905407647183,0.8374905407647183,0.8374905407647183,0.8374905407647183,0.8374905407647183,0.8374905407647183,0.8198510123672953,0.8022114839698722,0.8022114839698721
anaerobic_digestion,power,DE50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DE73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02998731977576076,0.02998731977576076,0.02998731977576076,0.029987319775760763,0.02998731977576076
anaerobic_digestion,power,DE80,0.0,0.0,0.0052970629840620185,0.005297062984062018,0.005297062984062018,0.2826278572875605,0.2887009278496344,0.29477399841170837,0.3008470689737824,0.3069201395358563,0.8634306417348399,0.86343064173484,0.8634306417348401,0.8581335787507779
anaerobic_digestion,power,DE91,0.0,0.0,0.0,0.0,0.03232968617401178,0.03232968617401178,0.03232968617401178,0.03232968617401178,0.03232968617401178,0.032329686174011774,0.03232968617401178,0.032329686174011774,0.03232968617401178,0.03232968617401178
anaerobic_digestion,power,DE92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028557484507290194,0.17335963177263272,0.17335963177263272,0.17335963177263272,0.17335963177263272
anaerobic_digestion,power,DE93,0.0,0.0,0.0,0.0,0.0,0.3167814244397046,0.3238302886662584,0.3308821562435691,0.3379340238208798,0.3449858913981906,0.3520377589755013,0.359089626552812,0.36614149413012276,0.37319336170743345
anaerobic_digestion,power,DE94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1615402698475454,1.1838626497277511,1.2067747886536688,1.2296869275795865,1.2525990665055045,1.2755013761139935,1.2984135150399112
anaerobic_digestion,power,DEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.03525732312288611,0.03525732312288611,0.035257323122886104,0.035257323122886104,0.03525732312288611,0.035257323122886104,0.03525732312288611,0.03525732312288611
anaerobic_digestion,power,DEA2,0.005880107509908215,0.011760538315808842,0.017640969121709465,0.017640969121709465,0.02056873762895209,0.02056873762895209,0.02056873762895209,0.02056873762895209,0.02056873762895209,0.02056873762895209,0.020568737628952092,0.014688630119043875,0.008808199313143248,0.002927768507242623
anaerobic_digestion,power,DEA3,0.0,0.0,0.0,0.0,0.22691754681665985,0.233383395133655,0.23984924345065017,0.24631509176764535,0.25278094008464047,0.25866259140061154,0.2645420381995976,0.27042148499858365,0.2763031363145547,0.2821825831135407
anaerobic_digestion,power,DEA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013729106087232653,0.08520284705876656,0.09108376855566398,0.09696398490609892,0.10284420125653387
anaerobic_digestion,power,DEA5,0.0,0.0,0.0,0.0,0.0,0.0,0.03525732312288611,0.03525732312288611,0.03525732312288611,0.04113753947332106,0.04701810839698723,0.05289832474742218,0.05877889367108836,0.06465911002152329
anaerobic_digestion,power,DEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEC0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DED2,0.0,0.005881511125529982,0.01175867202093739,0.011758672020937389,0.36483355975730003,0.36519814183479193,0.36556272391228367,0.36592730598977546,0.3662918880672673,0.3666564701447591,0.36702105222225084,0.3673856342997427,0.36150412317421277,0.35562696227880536
anaerobic_digestion,power,DED4,0.0,0.0,0.005297007262717258,0.005297007262717257,0.2948665051998621,0.2948665051998621,0.29486650519986213,0.2948665051998622,0.29918945391087076,0.29918945391087076,0.2991894539108708,0.2991894539108708,0.2991894539108708,0.29389244664815356
anaerobic_digestion,power,DED5,0.00587780228234,0.01175839686980229,0.017638991457264525,0.017638991457264525,0.24394694470040504,0.24394694470040504,0.24394694470040504,0.24394694470040504,0.24394694470040504,0.24394694470040504,0.24394694470040504,0.23806914241806507,0.23218854783060278,0.22630795324314054
anaerobic_digestion,power,DEE0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anaerobic_digestion,power,DEF0,0.0,0.0,0.0,0.0,0.3821248953406563,0.3880055921634899,0.39388628898632344,0.399766985809157,0.4056476826319905,0.41152461701283893,0.4174053138356725,0.4232860106585061,0.42916670748133967,0.4350474043041732
anaerobic_digestion,power,DEG0,0.0,0.0,0.006462857764725661,0.00646285776472566,0.709286008997975,0.709653935865134,0.7100218627322928,0.7103897895994519,0.7107577164666108,0.7111256433337698,0.7114935702009287,0.7118614970680878,0.7118614970680879,0.7053986393033622
anaerobic_digestion,power,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008544977913971623,0.008544977913971623,0.008544977913971621,0.008544977913971623,0.008544977913971621,0.008544977913971623
anaerobic_digestion,power,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807979301115507,0.08807979301115507,0.08807979301115507,0.08807979301115508,0.08807979301115508,0.08807979301115507
anaerobic_digestion,power,DK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789153663237638,1.079937327713373,1.0866319962334907,1.2518201014732195,1.2518201014732193,1.2518201014732195
